203000	28.35210503813586	37.044292975290205	45.619375026409756	24.31325646908518	33.57066550861481	43.084121912075055	66.83499922403819	76.28606382099682	85.16394328898028	69.32396240067305	77.96999050972727	86.95017515592099
204000	28.52244115538506	37.32217720553449	46.7436188084053	24.265721583994207	33.52869989331896	43.39822474175784	66.4343473854131	76.35717291064674	85.71693272260282	69.03747265974573	77.28159145300468	85.5706904094495
205000	28.02426510179276	37.10517091929892	46.72845705249505	23.025135180137188	33.15755374719074	41.09984993966817	66.30922153762361	76.25753486530344	85.01037318587439	68.40090917660052	77.18926834562772	86.11211837270463
206000	29.21607367803112	37.29656995691572	46.342551699266195	22.613496819119604	32.08333181830682	40.97655351766707	65.73323036917387	75.56332951370091	85.1558436823046	67.24982262835067	76.9634439240971	85.83323318816983
207000	29.36935469922151	37.903851338731585	46.41586224658502	23.251474979454276	32.314551542406576	42.2825076695693	65.7207779179206	75.22472706353086	84.84160126186859	68.29951039692371	77.50093113601596	85.7778023973009
208000	28.81713864661261	37.389563804493974	45.9779879154444	23.615283719750717	33.60738917346512	42.13958275176256	66.35314628211992	75.10008602227865	84.33250783882193	68.84413063456262	78.32027328227906	86.7751502986373
209000	27.304012206948087	37.053984419224605	46.756245363553916	23.416456690686346	33.16164284497876	41.73768839979363	66.03163688039987	75.20477778636624	84.78528220362736	69.34171526749998	78.30133500973763	87.64833747459987
210000	28.06361551327571	37.643868870968404	47.69877303168898	22.341658817010956	32.6345712557536	41.43291673288947	67.15235761601298	75.44269266108755	84.11430520899495	69.40633028742974	78.03129001230384	87.74618946219776
211000	28.524631673066324	37.584861999200626	46.084810561067414	22.488147093937734	33.1347606881554	42.48041342277578	67.15506085180324	75.19200312433654	84.02583041764694	69.55878099635186	78.19489952701741	87.3374794915241
212000	27.013482738547722	36.813663898731605	45.6681159385236	22.759199560840518	33.39121418493962	43.15530967121083	65.5584887126162	74.810159392625	84.95469092161	69.04513381369499	78.54435387104095	88.13290874343599
213000	26.33505233609761	36.89813678890883	46.37014978238494	23.315006214967507	32.08798051348662	41.37973583111901	65.87734398856271	75.36821067827304	85.31814602588335	69.44419524993401	79.6720130178503	89.21882081713044
214000	26.911123346033015	37.81932647898119	46.42042553280347	23.452370149322867	32.48312559276596	40.84896904694656	67.50063043774009	75.81708062093159	85.60109643706977	70.65639309131485	79.00060809182017	88.71399998233306
215000	27.35336367390247	36.756180122719876	45.69776969335378	23.439436895542702	32.85953559050852	42.27744083738536	67.31762343841183	75.24226743513623	84.29940307651225	70.15530356948545	78.42893126713338	88.25247857520759
216000	27.103021382594854	36.57437795706844	46.090163496206024	23.562480440696284	33.226969922660444	42.62193196782735	66.4701152716552	75.58064525552217	83.37336485451817	70.41921001345199	79.15364136600037	88.36462638560891
217000	27.09514574984192	36.598730856213265	45.44103590694512	24.387806071632028	33.20006739796992	42.61517457353738	67.47364839407796	76.2008380789816	83.64989329285567	69.70349151068972	79.32072699384057	88.95041234130052
218000	26.8051869271038	36.265753159677146	45.09489365596145	24.387806071632028	33.362643129927925	43.282745556684375	67.47057149211844	76.45477106091147	85.20945418207356	67.69620484050658	78.58139912402035	88.05102061779597
219000	26.28101153568217	35.85433153788312	44.99159500102578	24.025724357632825	32.995467410553104	42.526063331855106	66.7326909682296	76.31153468107652	85.97178165681835	68.61347984383367	79.01907439561194	87.25008238883615
220000	25.814355247640265	34.687223505410536	43.737829095547156	23.872462278785342	32.418084279827866	41.45621772842952	66.53731305820959	76.72496076925694	86.52635128288401	69.78640829228361	77.81398802974505	86.40170764132198
221000	25.165811725909855	34.44772229697752	44.84748299555733	23.780457715506834	33.0060992044735	42.84515325282446	66.70481282272817	76.3099769682536	86.58673443281995	68.38699264582388	77.37758236954451	85.73460984258762
222000	25.017059209199854	35.16486517897975	44.16538843910781	25.026815037081775	33.56956649001792	43.605441579635254	67.07661077956482	75.49304598033247	86.43822477056045	69.25472727898818	78.21855372538488	86.38028828917963
223000	26.085615117677197	35.31868650363945	43.60691679982327	25.026815037081775	33.61605567609715	42.78108277184606	67.36171501255882	75.94709289122413	86.29251658855992	68.87079189295187	77.19221861608222	86.66340162378188
224000	25.92202246386546	34.61948285791052	43.396791164608544	23.61117003825315	33.033224823193976	42.05823086113345	67.0254666262493	76.20544065232735	84.2501393699007	66.11811774096896	75.48706930598773	85.83107228268841
225000	24.758623300353552	32.84682016791855	42.457679775798326	23.221044504096504	32.566210307547216	41.10852241724553	67.10148906797257	75.7054949398874	85.35521835235934	65.75203570087051	75.58798548938992	84.97713573750329
226000	23.42537653587663	32.435671961986124	42.113917565301314	23.64040150345565	32.23923962510615	40.2680730013691	66.29644198915886	75.50585015179183	85.3011224281961	65.98630556982376	74.94776327446263	84.29441592452034
227000	23.465761187481576	32.835711901072585	41.61372555636508	22.92492762194548	31.28057882640928	40.11586832848627	65.05155084903927	74.87823908024328	84.15683944981203	66.23541755785425	74.60153118596558	83.1656213038901
228000	23.571420137114806	33.25738154672398	43.655059981457654	23.089860054984072	31.523999780162157	41.19750859809568	65.07845690342018	75.18989254377327	84.87328756439614	65.38603819602602	75.24305251548367	85.00635317432412
229000	23.249406000099228	33.45307045611117	43.563787135344086	22.796451872317476	31.702378383985202	41.14006157337226	65.56138750773661	75.09831978290494	84.81982359495395	65.60041371510081	75.35509402342959	85.86097524572801
230000	24.077684180516712	33.3667354878129	42.98573072997924	23.204147284589173	31.814011937915986	41.70515254368745	65.70812346683786	74.63524701976402	82.36747777051588	66.30338224938814	75.32281519389994	85.5182079312899
231000	24.896985597969618	33.92265671686537	43.667041481386946	24.223285284706595	33.23065953636019	41.84747526363087	65.50843317179016	74.97401016015004	82.97436266324593	65.98676902916282	75.42654397514886	84.59710742220314
232000	25.476004582509518	34.47086167931452	44.047688799028506	24.451359489038417	33.558102425104444	41.66694564093131	64.83278875292447	74.83911169203273	84.12222115585632	63.66701161660937	74.97757992427127	83.84916064941126
233000	25.275981584192543	34.53335254958611	43.25409702646118	24.728886674017012	34.148870972876836	42.877510597744504	64.92560534481312	73.8329704858158	83.01858534277093	64.16682524541072	73.93587662592498	82.67736757075754
234000	25.87294612443794	34.7718037368776	43.08144891259762	24.405214913831237	34.06814683122421	42.855348892935595	63.87802990087461	73.43310144323318	82.8295649694222	66.02366371026378	74.48292357645656	83.73978882428833
235000	26.01565699537123	34.344298396735255	42.666136321759595	24.102059473483347	33.44507327451092	42.97744833662689	63.68770436281726	73.32991908003342	83.13510470467561	66.21305868735229	74.24137504534114	83.48016862697374
236000	26.09963835823514	34.00148224776097	43.648928624765944	23.750024775223658	32.38121227503488	42.30445939238081	64.45257501962656	73.22600058967141	82.67654593350554	65.76535916429086	73.97763749886246	82.6213464904809
237000	25.364837224806372	33.64137512476174	43.35211024909728	23.708150036441246	32.474516775016006	41.557543055150425	64.45804698952426	73.08555911609255	81.72255020517309	65.27944048520084	74.72031845851436	84.66369702567098
238000	24.40692628955494	33.55222603025	43.60381965548399	24.802294503568387	32.98949677310281	41.70567260403439	64.6605776231529	73.8312891383578	82.27096004783945	66.07035993884509	75.10956248704498	84.80834726447074
239000	24.189631957017035	33.7628573017564	44.00796115957294	24.050689416563163	32.39284671994763	41.44880651286303	65.16136994977951	74.10466436530548	82.36110030346087	65.69644990805809	75.10266402487068	84.10378240381888
240000	24.669716683560814	33.71799143824932	42.78886310871559	22.572271944673965	31.505294976135524	40.7057352773784	65.09049910135887	73.36504903891041	81.72698613157692	63.8647406674737	74.20465691886886	83.63595575372086
241000	23.71372509060482	33.62093911177176	42.74509884751343	21.838016823236043	31.233747524923697	39.966129638496525	64.0405716071694	72.5809284225348	82.13286906784896	63.90908783146541	74.06642813953174	83.8771842427896
242000	22.955177196297335	33.382232817454934	43.18934827337244	21.74684510643518	31.356445830000858	40.223338189140236	62.40650261067587	73.29066856309564	83.06753122587287	65.54590357481804	74.02886420448517	83.38849769733937
243000	22.36033248876103	32.00980801242324	42.20128432380881	23.314770976598215	32.312618692402374	40.990868865670535	64.57950658777713	74.37836587052377	84.54485850703324	65.5046435073037	73.25350619497564	82.60685258616971
244000	21.899872292023858	30.783697352436157	40.634412499949036	23.963730936494127	32.30386508062931	40.62769002114094	64.93430119751284	73.63128849566479	83.70810269956564	64.29627659426318	73.60561373180937	82.39539505273376
245000	21.62669188449972	30.815963730442736	40.74232761107401	23.13235119010263	32.69408230350943	41.164695910675206	64.56708154249094	73.32381457352693	83.15343011481306	64.55283505407434	74.04334088255675	83.23762651494145
246000	22.463810091916766	30.626751602793192	40.94813886419939	24.01007659796386	33.16896005332781	42.7028478556432	64.86259172849003	73.71648944801612	83.28936283926238	66.15055559446952	74.47954649216672	83.74785630914508
247000	22.264311528608552	30.512862687029564	40.598779701627464	24.02539850472462	32.8609441986478	42.78268889832941	65.35697011605824	73.59730260932179	82.70541324783406	64.57695001341763	74.39724135123006	83.93080324624714
248000	21.77508758204848	30.629388410099516	39.8588738381104	23.16584119558714	32.29411297994497	40.94444750738428	64.7417557829329	73.40807680126225	83.03398992910016	64.67875753330529	75.12700507190806	84.72276668545116
249000	21.41069528725506	30.83035673205914	40.17820506215239	23.21681751315049	32.11188095410287	40.721391278491936	63.552252036383805	73.77902262533958	83.65573256644355	67.32847760009845	76.21555618272029	84.82861705676459
250000	21.06020563169384	31.01803257945674	41.564049601780454	23.319060832232367	31.80739705372482	41.74161855368668	63.21808014831023	74.00530429041021	83.98687967219279	67.67266354548875	76.710045827376	85.93539926808509
251000	21.734423446706156	31.05010463051129	40.991262708108266	23.41376064170162	31.87712624104447	41.65025410245819	64.45465992526613	74.2216868713403	83.30677078939489	67.18520868857573	76.67259896809337	86.56838917137645
252000	21.651426207822986	30.82868590685471	39.97584261981175	23.6221302192144	33.03630104093597	41.52895507815169	64.60259631630811	73.90584194871465	82.43485813924391	67.53609388372512	77.65579835131572	87.07873371899902
253000	21.004529334137693	30.254755506556506	40.80847997730203	23.48554217345084	31.8743300502578	40.23234333243445	64.64035310681439	74.01792111068285	82.91922631510444	69.4588459440696	78.49942404579659	87.10355457250576
254000	21.067987553337147	30.26846451084403	40.84361772721836	22.935492405150864	31.35371416622546	41.114296065729455	64.34676694775187	74.58094648700424	83.53274008542375	69.17160004536063	77.58580468323746	86.86692236259574
255000	21.188745791048813	30.540837599729556	39.92966125270176	22.892525940798066	32.338789439981106	41.81891856646577	64.08481086373547	74.08618605985474	83.04894705068463	68.852031525941	77.15124221167815	86.96259278697306
256000	20.509973372992587	30.557321844150763	40.57410228678016	22.985276953113395	32.179387015605684	40.41261413850586	64.4112402029726	73.17700959947493	81.923826803337	68.54543257916285	77.64855400023758	86.50500193594186
257000	19.828719520459906	30.664228531854633	41.16749207510006	23.14015200130487	31.71736018083302	40.79944191746078	63.19299802685663	72.74808900337057	81.33192221840977	67.49895089334716	77.19386036745476	86.16118542828903
258000	20.55319986180202	30.57367642254223	40.08897975984125	22.800920064030183	32.23662768709812	40.99268477157542	62.808019663350194	71.9171207430023	81.23201355435647	68.8242166199216	77.50729678099243	87.17582670516438
259000	21.06742769488819	30.480872043609107	38.784889112968656	22.50822372802102	32.523256994455295	41.06217387618077	62.808019663350194	71.58314293471163	80.80726607019301	69.03793427673683	77.91387370009689	86.86309605834151
260000	22.85536638172469	30.907682906882247	41.15254749556378	22.317777718263784	32.514627667799985	41.57805224572016	61.92752223812505	71.84285355360447	81.48377259604135	68.62392472650279	78.20202356130687	86.97705006651275
261000	23.304495398080263	31.333715072609998	41.20529921955608	23.044133039220327	32.43504094904985	41.90616246476881	60.7092793832778	70.27886702605096	80.82966809059909	68.36533248405956	78.29011096993025	87.64338301123666
262000	22.511447092341044	31.517234308279175	40.80523284428125	22.91995519897266	32.012681010940575	42.25961039809278	60.67956778030867	69.5617045531841	78.75765695289645	68.64598577444741	77.85414854580324	87.58569761665564
263000	22.466793493807554	31.64795887763661	41.0500107501469	22.82305241594519	32.011119972571294	41.99904173994325	60.74031429675861	69.6578611704046	78.30278356085131	69.32476510265865	78.45281537797422	88.22180169519655
264000	22.654931971812633	32.306306096998924	41.652761581187036	23.216005595608387	32.81881582543788	41.47570853103508	61.39551433824815	69.73022739705894	78.13047776718074	70.16957602909648	78.65779321945936	87.78504993660542
265000	22.396851866704427	32.89884830239408	41.691056139627925	21.903072724085632	32.972455358430196	41.91721434514439	61.68190233401634	70.02387427671138	78.99240134801869	69.30714504793035	78.41261768348525	87.3488667665263
266000	22.708431312789322	33.127069745157755	41.84987202388194	23.201160788282284	32.94103118768501	42.75001481113581	61.65418048952827	70.77267055503661	80.29440340817582	69.38994131196569	77.83712110281019	87.1067328425043
267000	23.826479671911365	33.328979361228804	42.55576219208804	23.983760133554654	33.18073222204514	42.89542497261103	59.751863442324094	70.03519768500445	79.98024444043756	69.58683201128497	77.5330650651219	86.58488115824355
268000	23.444028197574422	33.048555906797816	42.22039269320578	23.1525526799497	33.25232059462001	43.21506708124861	58.69484451741013	69.18897619773762	78.51211185869919	69.31068613755205	77.56235585308012	86.774258868312
269000	23.011859699905667	32.69438139336445	41.79457323634795	24.093694820369137	34.84128500632334	43.283150424264825	59.1715476374134	67.57815874273797	77.90997096251056	68.91638778682777	77.84082265063225	86.73430354796749
270000	23.850436379741005	32.38441223747624	41.72475025341337	25.246304347860143	35.04099056977421	43.82845561066682	58.43482230987272	67.37517120298935	78.14935417026987	68.24287746191436	77.46013986331721	86.79106061962082
271000	23.48937608848863	32.23244484939009	41.17086229906073	24.1616743502712	34.27258968046918	44.24994219691152	59.041307755931264	67.94698435386985	77.76844745501796	67.49413278251781	77.02192825541674	86.87233968795199
272000	23.03075874277798	32.598023134202364	41.89033223420176	24.083843753307	34.15579073382237	42.57231429270867	60.02880341864232	68.1322474817004	77.08341678588278	67.45481680415068	77.07515408399959	86.86002297814824
273000	22.40339535369389	32.09164293957613	41.47029616457718	24.451528689556532	33.42163648494811	42.39234130516333	60.480474228016604	69.1087468864948	78.18163843266913	67.35234598828032	76.56668535669797	85.82498824585983
274000	21.462175997855113	31.42411911735555	40.454938300014305	24.00249409220948	32.92430679839518	42.44490614079845	60.501514063654355	69.12146297962774	79.5117222964086	67.0688006016523	75.96193632980734	84.88980019799062
275000	23.02713293912533	31.42411911735555	41.40083679637732	24.143914981401956	32.71282974396046	41.36415179523657	60.2971435273883	69.09795456188962	78.85594110150234	66.84428155144656	75.76162187469683	85.18575158685849
276000	23.973708048167133	32.13693800731782	41.782987928276256	24.11206235901828	32.761632081415044	42.43963410308564	61.34914517959741	69.83717232393495	78.39750186267469	66.96987065093495	75.74151823157158	85.89028482936152
277000	24.066520831692163	32.97134084765042	41.85311643528423	23.831470827828543	32.982706813955495	42.651590330295754	61.78053828916807	69.78175726344287	78.91589644024127	66.51636595156899	75.86996704155911	85.60769618536438
278000	24.28085564646631	33.740134507880306	42.14936353074007	24.299859619881403	32.98385520599914	40.94091449761697	60.750486929486186	69.40940303916103	78.26783932525925	66.75644494881105	75.38358161896075	85.29036058985865
279000	24.571705887844274	33.20607937870963	41.43568702390219	24.935675832681504	33.31733026972708	41.73161528671332	60.1513795653061	69.72891629915162	79.27676599051802	67.98492148742444	75.93050860369274	85.42410438011973
280000	24.002294765780412	32.88834144198513	41.30389733553341	25.973883051566354	34.1086975808703	43.42548242500665	61.5835316789533	70.66279995347227	79.97930094187319	68.13851760115728	77.0623227384257	85.90862182463127
281000	23.36772733544496	31.85745011397487	40.20972062519966	26.981951326989538	34.6519118867669	43.886725445390624	61.91418770650876	70.57919624929062	80.41937298789006	67.96481210638164	76.19475269435861	86.37168591900307
282000	22.497524030805014	30.8215694487618	39.50769071218855	26.843926494268228	34.971904185990795	43.740181258023895	61.60220538875105	70.7090799428739	80.7971328038817	67.33094725722846	75.93487655529381	85.78763604985613
283000	22.45236112449686	31.069892049601492	41.381024717224435	26.178900184901487	35.209612676930476	43.40085956332676	60.033354277460994	70.14663557461063	80.34199524088991	67.1083863725161	76.29106253233542	86.14875355085218
284000	20.96317519451994	30.882696500366595	40.205367174306474	25.26006312113916	34.952220945969586	42.98428240654307	59.428047549951216	69.36714954551712	79.30846852011139	67.1968627958208	75.55058661260054	85.09194346314874
285000	21.071440109820408	30.57279083643857	40.34459777707875	25.503226822605594	34.43465964273782	43.20318315410898	59.07854584384958	69.33699511176322	79.01472434040006	67.43586411861705	75.49826767834035	84.32369796910554
286000	21.14660452875171	30.735442746562	41.08817187683362	25.03715025847002	33.58593029370313	43.040982281705325	60.15435939857491	70.05749878222726	79.04555491213979	67.05978462751766	75.55779167927722	84.06645244854147
287000	19.755823835709677	29.93960550254069	39.53544272409961	25.010371024763664	34.270181039134826	43.453448820344136	61.12721651782484	70.15253940769891	79.1343362287918	66.8412155655484	75.15896147782034	84.2942550517358
288000	19.760505363902865	29.615083502250336	38.623978978007585	26.162312706065254	35.12769720852729	44.49336513607821	60.461312898505625	69.37245003700197	79.0297300465649	66.47940840003882	74.83542747620459	84.02818188689261
289000	19.318983614495515	29.502138358623753	39.16067380904727	24.868433825843823	34.965049427936734	43.80936877890672	60.086138375038495	68.69097761249967	79.30894770932518	64.59680985941952	74.2858493902572	83.29088225641185
290000	19.450287436903317	29.41330440560299	39.16575107533959	24.468678903825058	34.96657191021644	43.567262833381164	59.1876270922283	69.90482077933336	79.9720453180507	63.681319420155035	74.09288588336597	83.30133032621056
291000	19.56676036526715	28.572516099201156	38.54101278592363	24.995969706761954	35.17923196369615	43.831684919634725	59.26623616883221	70.20299986222884	80.09853417944126	64.6200492813185	74.28343094758895	84.0614617275762
292000	18.709170960034108	28.48341901380168	37.30683454624779	25.982274275919245	35.208366872604685	44.592367686042806	60.405872650550776	69.60375005692381	79.23187966969203	65.10957668523108	74.1363908131615	83.73090485912472
293000	19.588992300135338	29.16543279753408	37.4534599074495	25.78166500773171	34.55651471334386	43.97385540936246	61.59710351915528	70.31446129187269	77.79809278013508	64.97750856113996	74.21075440938267	83.59305438644103
294000	18.917481979439046	28.4213944639327	37.61775254678404	24.64588283145764	34.292784194746176	43.53109193568507	61.471279623143815	70.48773377717411	78.09520485503772	65.33475243260534	74.70048252483252	84.66967445193426
295000	18.475573273267432	27.879110671327997	37.035448080897424	24.439954556240515	34.09031209826743	42.7895337831705	60.632513605842576	71.26720373580592	79.82325899675627	65.34999997672463	74.72765822946974	83.64615891456272
296000	19.38555546768127	28.10191183658295	36.923645476498905	24.500300447190995	33.94818420451099	42.73140258408028	59.978227420437435	70.5980708119539	80.7109076590119	64.76378175455969	74.24806727084587	82.41328175634273
297000	18.528075985442385	27.975362419260136	37.081227947683224	25.328294988331187	34.17482448201999	43.05067401781649	60.29518277275492	70.56706733131094	80.68692620476008	64.66348603224823	73.86575842240421	82.95948767356103
298000	18.726287571120942	28.57045054003723	39.07357483022858	24.80437418091669	34.03980803087205	42.89775781257575	60.14259026091419	70.41275900310558	80.19723558199391	65.30923137434397	74.54757090337668	83.1641263416791
299000	20.16461603407662	29.29604092546576	39.037028254438006	23.94988754083831	33.82318670859873	42.82544871674439	60.50863974668023	70.11524195396711	79.16452776114701	65.53384909058364	74.58901425220412	82.42492899503199
300000	20.01760884680161	29.988624462639656	39.3131515487692	24.694150736901605	33.77726320615622	43.1721844130804	61.37773485879322	70.32685415758745	78.8168124449981	66.25784244491139	74.29473844837176	83.40710499363078
301000	19.46819413948888	29.599430276965265	38.9657071191748	24.40743274619846	33.53243847964174	42.587041354677005	60.770981885801106	70.08291543733712	79.03907466529347	66.17348008727137	75.0299442244651	84.59356361897309
302000	18.471770507049158	28.672784673253176	37.70208453186462	24.342266057432308	33.197244874468296	41.85330850418944	60.43210114248218	70.23423089648031	79.14857342703608	65.45285377447664	75.30948963822615	83.82099401681239
303000	18.511237235414406	28.56355139261784	37.60738964633611	24.830877458620343	33.86416530584452	42.25358427364337	59.88153082835272	69.54292455186749	78.17232680750443	66.72143130962951	75.39927367005569	83.82099401681239
304000	19.560494200107463	29.059186707794474	37.57151654034001	23.60703823576571	34.19140472674084	42.527992053346395	60.366324758515034	68.98773449752613	77.98076170205313	65.97935432662348	74.53480585770514	84.16152242852674
305000	18.88912960560019	27.447552069302446	37.38473276608891	24.754560194508407	34.04972939302097	43.22277538759859	59.57982714742654	68.94206536246216	78.1455265680192	64.08692166071684	74.07515995773443	83.82057416375869
306000	18.78771942915173	27.33920605638162	37.59735809188234	25.242261314491394	34.27641039502871	43.374377314081954	58.949382171978094	68.85306582380286	77.91937096452568	65.084474542174	73.87248569404144	82.76393833688405
307000	18.66857422344298	27.464828281801772	37.063188491326784	24.50646237429385	34.04389180205208	43.45923024893735	59.914769970043	68.52752049246152	76.94457851643031	65.20563085916635	73.0535225328884	82.60289994863138
308000	17.84380535054579	26.954440237157172	36.198811405691934	24.252520429908348	33.60355376327483	43.366543913160314	59.65916623441501	68.06247517806308	77.02571211599351	63.928261851903315	73.01072317856888	82.61968298202969
309000	18.465641850413423	27.261939890026444	36.32119730854063	24.263675885954935	33.445406157344436	43.38022900004345	59.31879167724685	68.27561907743282	77.95612514463355	63.59662715507673	72.72679278051658	82.16282999273334
310000	18.41545125703056	27.161550895777765	36.69056466901106	24.25881951198646	33.26922577948413	43.51377828944928	59.707247163927505	68.24497292693941	77.90289576252526	63.41291593277889	72.47540876218929	80.94608026510944
311000	16.79677568736966	26.699421927697593	35.86830857972096	24.287456398589782	33.18442158689085	43.2318391784111	59.33567112690907	68.59730742121839	78.19099421112148	63.454736477445806	72.93453385083647	81.647804523926
312000	16.578780760861655	25.973010799549893	35.55357849477306	24.704641567630787	33.369113694564724	43.1437422946628	58.6941746731597	68.66713889300016	78.46467861731475	63.58102811301349	73.02547717926888	82.98247215258709
313000	17.002179414200963	25.844771404622087	35.70157326573624	25.28584518327559	34.563539748357485	43.17376154650293	57.2187334462991	67.16204631547242	78.70460248316762	64.0190497354971	73.55690579260944	82.63286604258187
314000	16.34768781376027	25.873548144281514	35.83705982559639	26.287654383061856	35.22257631908313	44.22768649369273	57.609300176262536	66.46556894548617	77.75775722777267	65.28556847898349	74.08556624271174	82.66138255925338
315000	16.34768781376027	25.783278151747673	35.89366231821046	27.050287945913084	35.95673879532691	45.35131085325884	58.25284639878559	66.12839257535799	75.93706907776414	64.6733573068035	73.60893529276089	83.11103977074706
316000	16.816451715668713	26.59597543619025	36.30429218015702	26.88688109003861	36.14778795825837	45.45564002680988	57.31109995893382	66.38172006237684	75.68206672893095	64.11653699888146	73.29669644760963	83.12480371361008
317000	16.63102364342224	26.93455135277878	36.30033798498207	25.56871921148293	35.4822179447906	44.146696422711926	57.9659407367818	66.56969779889054	74.59483361884307	63.45123981188458	73.28571526237127	82.24589812064741
318000	17.446619304309696	26.65103285739969	36.86618616932682	25.83215485444434	36.09889014448945	44.952363345501894	58.80963876938216	66.60891346135783	74.60391565961106	63.43002949788581	72.71752190484658	81.57129583860647
319000	18.673878562202113	26.844158534906168	37.27034920075164	26.354979023671653	35.43812635376487	44.916724226983646	57.88005063910507	66.89802083960417	75.79055845161184	65.42812911976807	73.82933366949203	84.17460124324879
320000	19.196975697148286	26.471619863581864	35.806680640228834	27.07901588566769	35.50335290529661	45.590525030480364	57.41522389811405	66.32848396554482	75.03349709039156	66.51875308378033	75.16867993592197	83.70968965886051
321000	18.740844379962393	26.214316027458793	34.369284130112376	26.457527333797042	36.1406300031908	46.27186849430272	57.79039504251151	65.62887648154009	74.27513337225626	64.77523662980502	75.47586516756972	82.61515297610805
322000	18.27726519310561	26.651853699628212	35.05668902407462	26.63389214541882	37.11583253753318	46.0419043889181	55.64064412633303	64.9271556362415	74.62573760934092	64.71671236537871	74.48697538825563	83.31601756963157
323000	18.616319144649694	26.779336123690324	35.04042603827867	27.46891565997471	36.868300986300014	46.31960636587135	55.3164523268047	63.705991997172	73.35185565486512	63.90252892817221	74.11313114343011	84.11336074166317
324000	18.257574558851896	26.73693758571023	35.03503011287932	27.97612716758505	36.270318072287935	45.70128786400835	55.26913630827533	63.71922972035025	72.72732675699584	64.24867010861101	73.84623603395201	84.11964671999264
325000	17.507633768011353	26.110808574607773	34.66710375663072	28.264343940082355	37.369848202438504	46.322433795226324	55.103413125613926	63.914369726357165	74.1573757871445	65.50253561656085	73.65169823607842	82.87394867782925
326000	15.813114885268838	24.938305882847295	33.7049912297892	27.658971629168356	37.26238326207907	46.28641306985482	54.40189621107307	63.87968693731483	74.1864925441626	65.51688081851424	73.74719704702723	82.55877161881088
327000	14.762776465032037	24.549543016058784	33.59471382395871	27.79666574356837	36.52198323913706	45.1178563064195	54.52563521769321	64.1971515978615	73.29993877425443	65.2365535693763	73.38893959461001	83.11661129922592
328000	15.240775563188599	25.081860216090014	33.38423803523614	28.142981082319046	36.53352953049533	44.886713674353395	55.60563550187082	64.60286531426786	74.40458008979928	64.51743530317964	72.13674772542389	82.58818252827331
329000	14.674474916061396	24.92422865308049	34.35528450964636	28.363965973679875	36.92820490824032	45.44257741789602	54.95372890502694	64.76548181768818	73.49199805165256	63.123534774054505	71.72040878238414	81.01598729037784
330000	13.711453935729702	24.077107946834655	33.02432030807124	27.61331405366832	37.40321856383666	46.13392020945966	55.11857650317642	64.40496871719868	74.04367769827118	62.41914161249851	71.6496424358304	80.78799860386988
331000	14.625033243977919	23.421487811350076	32.2600732251812	27.27146942721086	37.06084912026813	46.055437926965425	55.16064340812635	64.08641399153797	74.0719424901823	62.41763452694184	71.26859850274309	80.34114073255503
332000	14.92061647698866	23.169794276330826	30.90505533085957	28.338392757616255	37.047698171876334	46.44430700222452	54.986871103564575	63.607994137493485	73.29653075677977	62.8337088589221	72.30453869126244	81.33126029309523
333000	13.74982856636166	22.23096670558577	30.054643210216863	28.90052551052098	38.30018661525248	46.93829963216406	54.454353449063625	63.758337592420084	73.58464114445677	63.24785736949424	72.57216123318494	81.30991144836929
334000	13.23277253911729	22.574672435453945	30.753043052485644	29.07139328241795	37.697978989305355	47.17064384044811	54.176763220747276	63.8993488510372	73.47997370845218	62.59567595420931	72.02208546353961	79.769381758232
335000	13.112871495870209	22.602105936030235	31.102232093133562	28.956922131085364	37.460665508197	46.981186749154496	54.71640335856385	63.41383904569756	72.64185175541336	61.98991708887542	71.77277836372221	80.2273222560435
336000	13.621974284338703	22.266209305951573	29.90609110702715	28.928603920036316	38.237982815373286	46.509107589009645	53.73749376928393	63.10527438134309	73.13179973523809	63.02309453047885	71.56193678494523	79.7204769762998
337000	13.134926181032009	22.25175834323261	30.906182752766057	28.543397820052583	37.961822575584236	46.055835615101756	52.94968943744185	63.44875057981651	72.65841933561077	62.2995394315101	71.40122768519322	78.97243885624125
338000	12.341625253576797	22.485406589824905	31.226834460714443	27.90313697126696	37.11220576393257	45.74138711999212	51.667974316274154	62.720177135983946	70.51375202454658	61.27369671142674	71.5253346470965	78.97351221685443
339000	12.850745644712024	21.713115711251454	30.65634741892096	28.366202572795817	37.733240726972866	46.49743956313131	52.44357203630719	62.67078756107265	70.66056743930669	61.9641770446523	71.79526257375738	80.96684513993549
340000	12.952010855095086	21.515196184218638	31.683512944675066	28.516890649600462	37.609396900618734	45.869798203189916	53.6858924049668	63.28701760615038	71.84002331629817	62.50259710956167	71.52775241471404	81.39473663484952
341000	13.127943261931785	22.519742264022458	32.22402091664756	27.649974378973805	37.06766151992236	46.341878773034594	53.668587873698456	62.31006064523437	71.09777692752465	62.766872641845154	71.8773094688807	80.85436430606049
342000	14.06959909860578	23.066354099987123	32.15198761576936	27.400012335495525	36.354537403717885	47.21458354807888	54.4350799835332	63.23808836197159	71.91324158928902	62.41440326243225	72.5432087550291	81.3408041473927
343000	14.206497972839038	23.18867630166484	33.75941114991134	26.414609674100262	35.707815218961954	45.492983591977904	54.88522527205653	63.19716257653471	72.58474014029046	62.10352366263376	72.42286547276377	81.68047077952359
