85000	19.642640900520085	35.089401794184774	17.937927038621034	33.11817047770452	14.980428207546426	34.96887396314829	17.45633678593093	30.069799673503056	12.764610356995792	32.174563675501396	52.579727949341844	59.95503351746205	54.98438941804312	54.514453574235574	52.6678280437997	53.54232974607892	50.58944067239435	54.06087263771282	48.81741359058365	49.94620883396445
86000	19.115153990626425	34.511116689360804	18.189626543774015	31.77788728395533	16.06278875015427	32.94994642685983	17.051517741715298	28.057228149629317	15.307103165910283	33.51524763097575	55.13720956648717	56.570920228766504	54.21250046102416	51.541321012943364	53.089504905921956	53.20076656605908	49.99217660589442	52.2728451866572	49.30636677170448	50.906963461394895
87000	18.34118456979346	32.59669199741086	16.838537543886464	31.98271840550478	16.610945425084747	33.10626910894172	16.129803824449343	30.24448307455651	17.29949497317648	33.16559242416918	59.21454106339309	55.75910626415511	53.10903983173596	51.150357848444486	51.68109463558901	53.529118820821964	51.25595665091034	52.857142508397494	48.97106675990787	49.82499275255799
88000	17.78639907660028	32.789393371246575	16.91039079705244	32.602339353293445	17.037299003867787	32.77011430067868	14.716818720611633	32.23542081628909	16.08221036056577	30.21074027513563	58.35944501729007	55.66171195847664	54.40389118109644	51.88644094787702	51.58850208859638	53.5529235689377	51.85227415248575	54.056925990582435	48.56654022530838	49.721954972689566
89000	17.036900226873616	32.73618829034338	16.681370630455614	30.807026351768712	17.751655743007372	33.521662585820636	15.859176797075106	30.45189875452145	14.379186972759962	31.645427208318942	55.37630274201744	54.49873038588383	55.81140305747795	52.68339541784776	52.97132738319433	54.893516811037344	50.78952881465354	53.778940184831384	49.682657720081515	50.69156458309336
90000	16.847726528612796	32.25804172785006	16.921651611485455	29.80558399506769	17.85738231608238	33.79436581527405	15.75495783444544	31.142004676579585	15.01122417283783	29.193185261131852	56.07293614339919	55.50271861019199	55.05460715060693	52.25970017589031	54.76000013485501	54.020106190095134	50.57129048587094	51.63337329104704	50.25065194746412	51.04907377190317
91000	17.785002790313413	31.979939137345696	16.272205136357428	29.694979640359215	16.282066305991542	32.232632476316965	15.008858305183793	32.056501524165746	13.790713594642698	28.034140820049032	54.16534243656476	55.90090119905199	55.052365569500544	53.20329329438647	53.62049415191817	51.31844878354781	51.19729993362474	51.35178290799344	50.31803401338697	51.10138254025295
92000	16.98977337985282	32.221278636493956	17.631748561201103	29.639449971598125	15.580477783243069	33.1833476073387	14.616919221738895	31.42203453091373	12.251724055095506	31.30161306514588	53.56914971531925	55.90842952859138	54.4403641875377	54.19034904876169	53.6730758236853	52.12999257467805	51.129945701779256	50.295432726677376	49.220105485764826	49.13517562011127
93000	16.596251083357444	32.623793744162455	17.941319068973744	31.23811762516312	15.57064448740747	31.554144745176416	14.750588929522339	28.59600607355325	11.954666818651924	28.69172565293941	53.87775199090631	55.130694948789284	54.8920828098141	52.7226815795259	54.458668943693546	51.34639069101467	51.44822945516746	49.90325724954974	49.58132233773751	49.119496353579756
94000	17.580701959531776	32.00466039971886	16.652030498690824	31.416505168760924	14.800476273886504	32.09055806727346	14.473258891220363	30.580962456672186	12.806973420327658	31.001721257887542	56.044402717465005	55.83756853259807	56.12457617068169	52.41349360751398	51.97251414645586	51.40210565065632	50.86492254141001	50.47019137425649	51.008728413743306	49.76150075268788
95000	18.711316040994095	31.77103209891594	16.687922174895355	29.471872595800537	12.467406910747648	32.670432127003814	14.516774831160117	31.325285132602897	14.32049607822167	30.130781425047438	55.62590494670923	53.57141960728101	54.58617180625952	53.7388075448018	53.66838858122759	51.11031689069328	51.78858271672724	50.39635189749515	51.625595731322385	49.92485127249239
96000	18.87698687039731	33.50445865227586	16.097154376762596	28.478121977010762	15.323626212442312	31.461210240377227	16.193652711023823	30.944802097682455	16.256562381478663	29.642354472443518	55.906025301181124	53.627039519441524	54.11693079936429	53.152155800112865	53.73517843494187	51.44296681785296	53.03850117754177	51.33945152324155	49.95008714978362	50.00052219291138
97000	18.67048559615113	33.620236443770544	15.855226642179868	30.722289271428018	16.0208056786673	32.036565229188554	15.536049137267316	31.578833769320827	14.933449880927581	26.850428384618215	55.87909376334625	52.3288865391979	54.72475756320873	52.93637110055268	53.595217209307386	53.10571507708524	54.12970007546528	51.32589087346054	50.60331997932917	49.52638726105426
98000	18.78942284965407	33.76596560229954	16.208802120298177	32.20619645311233	16.53846041107613	31.98864066172204	15.689473174342222	30.74605437418275	15.03125720756557	27.417981534660864	55.827357172850355	50.25453071624684	56.658445093244175	51.77534585888937	54.71175550038995	51.61457939036449	52.23643518953536	50.4119089585129	50.601163155449974	48.99628163697243
99000	16.714063971260476	32.879696807961615	16.918195230162183	33.01309081679973	16.774733161418222	31.986261165893776	16.71705899379743	30.72451628604703	14.14786592151918	28.205825253436196	54.712608559000216	52.06174807622669	56.923397740001676	54.00346710798538	54.18967155743707	51.23625284730108	51.95692878174747	52.014087748501325	50.93200338000257	49.63501394230642
100000	17.10215120890061	31.678503766228722	16.01317061422778	32.64767670868096	16.989675235894588	30.36654580683381	14.380209997432296	32.50632096098717	13.157271456249426	27.33080487978727	54.26720390500469	53.471302678772375	55.4953476749762	51.21750929894957	53.91379533981313	52.87085246174271	51.143790362755446	52.742223125328046	50.331997670698755	50.18320262205927
101000	17.72346541796633	32.11086291245846	15.71456661837453	32.691258672613024	14.47502691422268	28.799835692265184	14.094141585684797	33.416095658802384	13.815615530103974	27.612956576515778	52.22504982436089	53.80789358956805	51.83126639381409	51.21210247945661	54.60015955937097	50.94807705202432	49.39512872525251	51.085268123234705	49.40061841278113	49.62918612816013
102000	16.977138729794177	32.59151814381269	14.428658581014806	31.731636511019087	13.88129360102635	29.239898755155938	13.673345727681623	31.322733597407467	14.78336519687023	27.617191039816813	51.83195026631568	55.72874972766234	52.035560122152134	52.03049928675527	53.9041307093417	51.62380850637355	48.6573002161498	49.56858013788188	48.36447240224238	50.06991874982925
103000	16.1128909202086	33.188689238281675	16.456189492292907	30.780225275163303	14.517433896993506	28.858213925930993	13.145647463941886	29.54008395882716	12.675030530966	27.52079523688256	55.61101597835498	53.62021730256783	51.81853969702496	51.23768406355187	52.25533141121925	50.554418423268196	49.91140481407501	50.10037986350403	48.79814995277032	49.81850642150029
104000	16.99937663541772	34.65276717213769	16.20587884307066	31.06373856748226	14.246593125330364	29.560956262710096	11.668495496002318	30.0078271946801	10.643120911138732	27.575840374187322	54.26647094441671	56.28928792678516	49.76790742996962	50.51696492197506	50.18690942104252	50.82310512762631	50.17002422149564	50.98684389802808	49.88285157646705	49.73905665266603
105000	16.83602132365865	34.759141712672836	14.531129978763003	32.50998009532769	14.746533603717918	29.495233974376937	13.742005279329279	30.16438519866681	12.093727541678247	29.15878530237962	53.59216543044417	55.890904200445306	50.67529303294183	50.128347346761615	49.05866352362268	51.28738581819511	51.26612652883258	50.26733207391916	49.23653550501565	48.18368412113757
106000	16.278502383181312	34.15631607136707	13.892045998084189	31.883826870248214	16.382262643281504	29.637947794678745	15.685032167659552	31.68338649176802	12.906528980318505	26.60760603724407	53.14660874731499	54.30950075806947	52.24891484252593	50.54428287896994	52.36828020736426	50.87910427932806	51.352963291569274	51.06068594605447	48.39743151828081	48.49016477690964
107000	15.477327053925423	32.9041703092958	14.241139247497745	31.786047181809316	14.154884406458484	30.307235320934044	13.855496987956373	33.2073064610955	12.755653258002102	26.214035540741147	52.153126152933666	54.19971997114366	51.86480986266505	50.27762905331588	52.86288344196695	52.60435364023457	51.40862925592481	51.345471801322134	49.63442346037658	49.59471211528544
108000	16.23296408324537	32.765575351387525	14.950252773344198	30.90175938531914	12.455870828715014	32.29098407749512	13.646989985396152	33.40564296598966	12.015634638203798	27.893042414872788	53.179888588247984	54.842657407802285	53.3353062790686	51.229460435554664	53.23989758151074	51.39340986375549	51.997781850689755	49.90709617271121	50.53693725855812	49.72643040256599
109000	15.577865549330067	31.12614463960406	14.329719220956978	31.7611612896684	14.116784372218747	34.11431887327979	14.184122170414044	33.68417703030684	13.194178521857147	28.39871940853462	54.721112511205305	52.39179650249274	53.34280866812268	51.86577905508116	53.56576702270987	52.130428115138	53.26002180825991	50.12583205211237	50.036836304812624	49.918516299613444
110000	15.356416303331407	30.960313395545878	14.558817590878801	32.646524829313186	12.772912020974115	32.5762357841527	14.661335899642532	31.42773772974213	12.826813582809676	31.48689744200517	55.874810626853176	52.27804284468102	51.98431729682236	54.1979858256777	54.295026917818696	53.66035781748112	52.67355898132858	49.70600635813821	50.14842668144742	48.977185993531975
111000	15.575031593418382	31.287431612032936	15.589063888560105	31.28985420489399	13.367399930826787	33.55286777498922	15.655210390067403	31.608380916964226	10.675307285117876	30.856347870157048	52.61254500898515	54.758182696906864	52.23401499502652	57.12172372509841	54.05509328767443	52.58855983395636	51.747880214947735	51.084347331240544	49.40064889964112	49.0901393104918
112000	15.953355968317647	32.242053875009695	15.90177318797683	31.347728300069857	14.325356065754692	33.550074702224705	14.297606533296946	31.23600251906361	12.754876495248425	27.161156356260143	52.682518098628435	55.03097127846605	54.54338198805825	51.97088962126051	52.566272351852426	52.9170784671537	52.73589015493161	51.573488394207295	49.57362761361484	49.24271609590629
113000	17.115706737174634	33.99335906924407	13.75835288191369	32.738048958971866	14.585421902455966	31.984883600609457	14.278346388557633	31.294537075377438	13.65880071946033	28.643808625145677	53.88704979635655	55.26670718222914	53.28851169932815	51.295467382066775	54.547700358641485	53.912198363376646	52.39063408834866	51.62474987277741	50.07070665887397	50.17658288511695
114000	16.763944618106823	34.62281749110214	14.179719376084359	33.669717440959	15.74356269495311	31.812879949776047	13.924114105273054	30.299512652077944	13.337901998096385	28.18793172840368	54.448147305099525	55.462858441828935	53.1289057183529	49.602383750259634	53.901189164501105	49.86493655348425	51.863915318463924	50.71707732973818	49.354975126054875	50.024916125498734
115000	14.012437360011127	33.685502490953404	14.143361809729592	33.19985197897223	13.788011677991465	33.57697116425187	12.652548524635403	30.337549526558995	11.445683905465827	32.503720694413516	55.56332522425468	52.75102476484489	53.731947787289776	50.741564945931835	51.77249786841084	49.864699414526434	53.06920823861054	50.49693080546983	49.16480541114641	50.29035368563845
116000	15.16961040993353	33.09111695387248	13.638959508123445	33.94644929080401	13.369951460376791	34.409175472711176	12.640217331573224	31.488358419542788	10.120554987799343	33.18964279458143	55.73863786744985	51.91360858055697	55.30028534875726	51.59361305233266	51.24486369207515	51.03307957531887	52.30950439593498	49.731177919053344	48.61708836880286	51.10558811108961
117000	15.408984331063763	33.66933103144194	14.431671750195045	35.17248318223474	14.420577185056136	32.33789445600896	14.409118079432522	33.29189229662376	10.735419274954475	31.56968589267545	54.07751302856119	52.06484894979397	54.5443087716442	51.065038646588526	52.287405181331955	48.77221840072577	50.93906647920321	50.27190470545975	48.08208535357483	49.941732553210755
118000	15.796976714629224	33.644981122752135	15.595973172741187	33.73970777010104	14.477175034469807	31.04312440392639	13.708778420121613	30.634694602077197	11.976051317226421	31.090336275033685	54.475288881824724	54.20648434023173	51.93933582381812	52.12826679890958	52.99202106041602	48.74858775897641	53.712037284739296	51.107943092188606	50.241388735309364	50.06139750577907
119000	15.100176970501376	34.12324475606112	14.59663293434142	33.141882275144944	13.816716279979259	32.70932538991888	12.351372447180117	30.32073645926683	10.140502867444264	30.725246291388203	55.49976391143527	54.46997490992258	52.35266118401271	51.74471452861638	52.96305737036546	48.72516329905416	53.79027241086286	51.17381715204958	50.29554877360719	50.2225515284228
120000	16.25001099784372	32.95247231624052	11.999958893346845	33.54907010675129	14.506766705261397	33.921106579710106	13.10149404509591	32.24920154401859	12.676411202487232	32.73428085359421	56.8671755637867	52.68987654845689	54.1651966376147	47.04316747350329	53.45558346971898	48.77081156055301	52.59677684102411	48.8927184102347	49.74606462016889	48.63992032504442
121000	16.09230281688867	32.91805564704627	12.381007909859727	33.595718983828164	14.405044994064621	34.18568974513125	11.720604173340755	33.01010042132392	13.743208050775797	31.33599898647611	56.87642820302435	50.04887409036818	52.82915439413088	46.184271671403366	52.31192442916762	48.40641152885095	51.762695310023894	49.3326856477604	49.783052974643454	48.81708620562579
122000	16.071320546055752	33.296914350805025	14.701584538167294	32.31444187617056	15.082535336844646	34.38659140640582	11.227798125645016	32.23961875425117	11.566145674262385	32.5013828542649	53.817339443645444	51.94851928524743	51.63226451672139	49.01276433723665	52.73724553886822	49.29969290341189	52.05877139005445	49.105777942030024	49.316042982369375	48.83630760988293
123000	16.44906014178303	33.86361686008596	14.271550301910334	31.366465066432045	13.864285674902362	33.076504869084346	10.69133391999043	33.515467719025686	10.73887925902058	31.647463364136975	53.030811275784075	51.11165328458909	51.26226629029453	48.25425579590546	52.260709146600476	52.59429756177235	52.2818274092558	48.027140845465965	50.54305331972712	48.94894600100546
124000	16.831190258903412	32.424091654125185	13.753618284654848	31.800459654693327	13.698603537700388	31.427326368869505	11.46850432960384	32.68833506132055	10.539978505410087	32.49714389620019	55.429065621723375	50.5378318774557	51.33823245467424	48.96273691665557	52.23580113672365	50.44654979708181	51.632851766487576	50.24721977850768	49.97547947369147	49.08516888749385
125000	17.007844981017634	31.841650996063493	15.979372381014244	31.604699032984623	13.512272691315763	30.65171728189279	12.241828122434177	33.12445310109572	11.70123882148824	32.3482278600255	57.695206162603824	52.40297771414344	53.60696201226011	50.9598397021792	51.715192197405514	50.160064312955924	50.51790602067484	50.546393338705535	48.88021457313857	49.37013105585354
126000	16.99046230009016	32.381323573154035	14.82873796919234	31.894144554332165	13.349369722121349	29.72614200063619	11.586517727125146	32.011370780022176	12.070390848420136	31.854830177464837	56.343692784927306	51.8199684808331	52.614196169510954	51.862610886757636	52.01076215147467	51.732711947851435	51.97387600885843	51.25962782847529	49.81053704319438	49.65484027595729
127000	16.480750398224075	32.15631767008905	15.885363405439687	32.73443940598702	13.2300655693662	29.046489540877584	12.833627126080959	31.46770406504255	12.903806031169792	32.1486838268125	54.47981598131543	52.452192737755574	50.39939311873568	52.096804119594005	53.87633183621588	52.024550126794814	51.71999224435052	51.37731655081949	49.77170997543931	49.6392206311221
128000	17.46967581333829	30.609756188795465	17.495833420941707	31.313239805485168	15.364324901092832	30.778862433629552	13.416688118643759	31.505579374985395	12.43421060978344	32.41964842161139	55.389462013832556	53.23202791426061	51.591387504708806	50.21923811619048	53.15140548997569	51.04102523176997	50.96993372689168	50.42999107582362	48.84297914264578	49.18749346541282
129000	16.859768602386893	31.10198357876322	16.082635945525773	33.06356875740538	16.328129114446163	31.579062655088524	15.753137627302129	30.496957066841794	10.986021566814363	29.355692003153283	53.733622582921114	48.99521375642843	51.64054222684691	50.823683199547666	53.35692779428758	50.39585754583368	51.16296544077939	48.95242005397582	48.69924117416262	49.75561232896342
130000	17.131011818337836	32.28120346662181	14.709252773073278	32.87636096242365	13.355339406805028	31.229635794403872	15.64151141668205	27.80227158627998	12.155515318013883	28.309223800320204	54.896287327872614	48.6652566033401	51.6580976554309	51.65615320929269	53.98412462699879	51.24339551406707	52.265210271814084	48.821570724393744	48.907570132157595	49.92808057947194
131000	17.10465930691395	32.83349766056356	15.719506042353434	32.234369378572765	13.066548838570085	31.126582439747512	13.707294402715855	27.068666858707147	13.068579220898528	29.338059945487817	55.07167006858062	49.37351774058827	51.186392413727916	50.976382722626056	53.6767069929793	50.81964816621688	51.81045015924803	49.09211561626743	48.382125379428885	49.31643546253261
132000	16.94018982247987	31.32295973687363	17.441756801582205	31.600169206492	16.18374221814573	31.127923097681663	14.173769038308587	28.36746351725227	14.861621530557263	25.98782704923327	53.76729026090214	52.951334448720225	51.23660894396648	50.77205550981186	53.211648842337	49.86629941144722	51.15065734452848	48.99100805118154	49.529387288287154	48.97405419445566
133000	17.67201820785127	30.716901099194896	16.21938213031537	32.11044083660213	15.448691983953305	31.086613569754736	16.090934241359356	29.736762458627613	14.557521687839946	27.25772108220748	54.100323643370885	54.60333706384327	51.67209228924884	47.29808463463387	52.337489364463906	49.38386468799478	52.46728203343634	48.82336929572057	50.42912699643062	49.21781118505017
134000	17.783286224086353	30.37549486254704	16.981324660727672	30.996966941698897	13.446272355555475	31.915977319258737	13.953590286378045	30.580169289359134	13.073560821714203	26.782492055941926	55.36278197190311	53.41542919298928	54.394476024821174	48.33205435320497	51.69335552821018	49.01287439156058	51.00975911912334	49.38721848748359	50.3801614652313	49.83153331811564
135000	16.83117493263383	29.88479847648414	16.422324120162695	29.681569611672376	12.768990945509458	32.720080904142904	11.550397679729953	29.885584910575858	15.070272442039721	26.359304683766428	55.03197383426716	49.34445443978045	53.60242749464347	51.954189884494355	52.46555539048437	50.16561678839083	50.94860394597922	49.46417591804262	49.81255066254504	50.45949872476821
136000	17.63970570460166	29.720042030162546	15.362633763715314	28.759192212555742	13.9130397193679	31.37305795106386	12.970879398396097	28.778772761020228	12.81864269407875	28.265485953563843	57.83919014067603	49.82606579727716	52.7559064392054	52.62005853505879	53.970424070539174	48.87539134171305	50.44233234427298	48.25545220701575	49.9952951005731	49.81114676409389
137000	17.979501656534566	29.474729839014387	15.682728331131585	27.794347312869803	15.371574962381898	30.315616799108806	15.448849496610434	29.89731081637015	11.936083391085951	25.214959146899773	58.427222382973724	51.72744622093131	53.93807787095806	48.19757703656407	52.7294961882644	47.44161037849344	50.50388714976434	49.74946903821582	49.948714784985455	50.87223354981783
138000	18.711714054472058	28.890458787719982	16.146581977556206	28.25184374259814	15.232263089380744	29.193374114848826	13.995936487058364	30.43556576028819	12.44038662273026	25.014609261612414	57.57823277719969	50.77820467973462	54.56023704280251	48.199763804874316	53.095167311588874	48.3960058171504	49.794204118380726	51.527815700848784	49.587287531936774	50.2519814054271
139000	18.366307541892716	28.41491155353836	15.18207962003162	26.312938678375204	14.857123231030169	28.215206320071683	13.652003071720582	28.081003800406418	13.718883863988427	25.279289298467436	55.38789522907237	46.927945574855926	55.583336370355475	50.1122271082052	51.946619058378914	48.955459589946976	51.03784756105432	49.82125862073005	50.614286822376364	48.95322847667037
140000	16.88769007240081	27.59127033717068	15.789641485883873	25.578157515993453	15.193773626079201	28.416870411597497	12.915850817618045	27.04432328474888	13.528990984917716	24.4724290278511	54.63696200496679	49.396078320779104	55.184004753928605	49.93384618035739	49.78216334823285	48.95638024131076	52.59508987105246	48.04320717055792	50.38907304000457	49.3429755758596
141000	17.392189101384844	27.884130640896572	17.70332530097911	26.3635955577896	14.00594176584026	28.139250313487114	13.023174573823155	26.602634243566975	12.54434740904941	22.260767500787924	54.94735469735546	52.058941565285416	54.00244534355967	50.059805436221176	51.718393164794854	48.28478896541898	52.50879308759264	48.47309278478878	49.85982649497475	50.532755343238165
142000	18.59401652945598	27.617862333636804	16.64200359229506	26.805148324015857	12.83600770199156	25.90658437350588	13.461536498020655	25.907993749300875	11.100309413956268	23.80926238957352	55.679581201471706	51.50244927377498	54.52104116026887	48.530417782610776	52.44687676391308	48.3487700185933	50.86433824297171	49.62672905182561	50.26956090857285	49.6867156299852
143000	18.56521068727009	28.15896580774881	15.736530128862654	25.838547334134226	13.663070463159361	25.32195398948967	14.516132940825472	24.16066878874496	12.446119314726626	22.62086182405405	55.315822919134895	51.53068200091458	53.47428513212416	49.11419397070926	52.77369195457104	48.481345975550674	50.854703164778506	48.5543266591382	51.40564685537106	48.56769256506412
144000	17.12661628839963	27.770863044665802	15.756529127615613	26.177871606964008	14.700520569932896	25.822025845165467	15.210497518724866	24.586671997706784	13.923188459055371	25.435775839114584	55.50099448989941	51.26657611529131	52.49765155901945	53.37108552799048	53.63193374677761	46.826901267056634	50.72459335502259	50.163127047272496	51.25258194185373	48.8337464086838
145000	16.39306636654272	26.652135247529394	16.09842758481039	26.224275812845544	14.29215966079817	26.350157360010737	15.906420376881435	23.647638432075656	15.043236313577891	27.484956650867773	55.523431413451924	51.10307958289962	52.446522587063356	49.002806334393675	52.37629485584982	46.36964355590748	51.00612837766949	50.83325531179396	49.44195682978001	49.37069023203562
146000	15.761009841526034	26.79706194903881	16.290919000971147	25.518315548370637	14.235117813767193	25.032027337332522	15.920024179611493	25.267846307371286	14.743293168623422	26.52120047947555	55.21828779653167	51.15490116173917	52.13170703066501	46.983382861756745	51.78412747799083	46.31770406681637	51.122655582253635	49.18484060523427	50.21749788756503	49.475416901474205
147000	16.604194659884488	27.88353771618614	15.201242981761084	24.534750446371177	15.388894006698056	25.890945791719805	13.007364286257967	25.222636018406938	12.542273412841485	27.505196435953685	58.6313294671932	49.453398941776115	53.005319281278204	49.47763219911462	52.84864446886961	46.807952406388914	52.42951494726821	49.97322990895987	50.13075510982533	49.034793811959446
148000	16.535642961761102	28.25866760015231	13.45840055564397	27.56602090774909	13.866295129720566	27.780189818953005	12.560609963397381	25.547181204927654	12.501957951074212	28.38974636921532	57.56435331098173	50.04477068399684	53.08123830623917	52.371161408069774	54.43534800135747	48.40377057130662	51.65131590863376	51.666739544546274	49.79260993864984	49.119398099154594
149000	16.219871974700414	28.084130706671612	13.961198938398237	28.244975912254127	12.19631328796815	27.68834559768089	15.210597328135073	25.838367046432815	13.903070537669556	30.152816625782265	54.698666962533515	51.17216551635276	53.766922546384485	51.8881137050395	54.03629403553689	50.54478564592852	51.506281648555074	50.777658103571035	50.10748562141045	48.39253140303678
150000	17.246995910155444	27.21120898358119	16.16322237703806	26.94928680583248	14.341933206664951	28.571482499534827	12.672413963335998	28.781016586946297	11.223935666293347	30.02741526662475	52.70524103833619	53.361748213920855	50.297627004108215	50.056365986223014	52.975096928517104	48.83162451068059	51.45948508778345	49.29238045408478	50.94601832958668	48.32318145940198
151000	17.19787218249591	26.74853504394583	18.036782415777996	27.147390363662648	16.265654333047216	27.75856695539641	12.071382488789872	27.8366331448886	11.282881169896653	28.074382945066578	53.92504752110083	50.872478877360095	52.16450125940667	49.4713682675052	52.909581367775445	49.781354496768856	52.02903111991589	49.37872345124692	49.683451457319244	49.752699484288385
152000	15.655339335513869	27.698257434673135	17.865899281987396	25.10708484945814	15.960366322825372	26.16639209955428	12.76941518619085	26.030223165356418	13.378919931906372	27.16862014634196	56.40403300415603	50.64430797344788	51.91261690351456	51.00946810413339	50.96099175479685	51.72850382912391	51.687548379046596	48.71758903629488	50.79195270383841	49.853034763467875
153000	15.325859781197462	27.1784608715807	15.723769343557452	25.53874530710753	15.593473733414749	25.81062586358992	13.34907138536057	26.349816029627	12.490583063484166	26.831857035893545	54.9959691147196	53.665497846142934	52.826292393464705	51.692941805412275	53.67326929357361	51.44730784001389	51.52976980682824	49.16090939739076	50.833792406137846	49.34644307122517
154000	15.263497742563226	25.562131721509456	16.31098673337715	24.9219341883384	15.792204684921495	25.969659069558134	14.96478404123284	25.940685040238165	14.841409871895536	23.537934897741497	54.77543903581697	52.129804334764124	52.75481210196059	50.51461184513857	54.01533168146552	50.685207047891126	52.13272442884866	50.33370828990552	50.4634143483409	49.46308037548115
155000	15.587689290084176	24.883185831997682	15.806416443054482	24.045415204487323	15.52134863426715	24.177650205707987	11.959962142972275	22.484008977011566	13.150827573603644	19.793274526399692	54.740446632614734	50.92285739115574	51.346956804139914	50.88283500362019	52.40418418120194	49.83832076164836	53.41586576161742	49.9832173134323	49.89379989792275	50.587680403946905
156000	15.402420854122408	23.11510280899313	16.001770240578935	24.74327941366299	13.569894725060957	21.825189895183463	12.530461821870986	21.175388486461866	13.372049003968451	19.772695187477204	52.87061765986147	50.834600803322765	51.527959494304916	49.88309946708277	52.693818037218975	50.81888770584233	52.19489183601897	50.184129496283816	50.05868124329874	50.9196140354619
157000	15.614661391598016	22.552460733875705	16.280195776615777	24.553341645106325	14.669573867626047	21.4143588724694	12.94113755699394	22.596643429951833	13.793387331170331	19.65971328662854	52.245891287112194	48.606228536245965	53.32598236013427	49.6617960382874	52.67063884243723	50.65540306495629	51.77804098419886	50.86504269984891	49.5819172564189	50.06267056298562
158000	16.12417772252446	21.833296812683837	15.967323649533304	22.750490271774364	16.110399521582984	22.251311213601248	13.561885015605586	22.382939082499714	15.691127882967532	19.522366390666235	53.905460823484	49.193372897803464	52.2312494750592	50.93588826618745	51.0315930895068	51.05480244289103	51.51294658290039	52.192292897619964	49.998545197436066	49.7207589963367
159000	16.66017825101362	22.25754048945011	17.482873265657457	22.613469829481517	15.525142135432288	22.079866451880925	16.429630872067417	21.86254902033365	15.646773275361648	19.54696370058067	53.242497019965114	52.66682715596644	50.658090639505886	52.18536850308175	49.48297185421733	51.20283242749492	50.5038317068834	51.53159376413515	49.46909790756273	51.2370613715611
160000	16.55072790750665	22.024181713218308	16.395958500447815	22.703171431113145	16.161794313185393	23.336684166427666	16.71503229736975	20.03153936151811	14.067735700286773	17.62461195710436	53.83316811180081	51.559204416365446	49.67444850544795	53.05146961865054	48.92020313477277	52.256325538257244	49.740368579480574	50.40883001676326	49.268305092191554	51.682352952173716
161000	17.022929236941515	21.84422430375459	15.730480754688696	22.02660365654254	16.923907187195354	23.950142240862885	17.418788294435238	20.665604145796838	14.220623260311067	19.58141905371651	54.13402286952625	51.988157944259875	50.613094617601384	52.931615736819964	50.71192013247403	52.09708391846809	49.85887493025075	51.71982377497735	49.0199946512092	50.17403799502727
162000	15.845846568279297	22.803502666866688	16.253437987236257	23.024588624323037	16.644094379281633	20.02972099092073	17.851833849777222	19.922154087749462	15.192405753617031	20.081457685314064	53.36393074687318	51.06185386671563	50.894241871535904	54.46964100810534	51.335440061700425	51.99851615237195	49.828506024983334	50.7393869975855	49.06312559396747	48.539138305311155
163000	15.81676384758598	23.27434119272789	16.461929237107885	20.604051984674285	17.639366049779586	18.860503046515557	16.274413267488278	20.605918197134994	13.961338303847821	20.968244326828653	54.188791542618496	48.17340256251731	51.625847005048705	52.715452234110735	50.96612168857725	52.48695053707454	49.793687585060894	49.6066861553238	48.779919411801785	47.99684752725037
164000	16.213280133009803	23.111609689103027	16.23741897277615	21.539760316977834	15.48436803524774	20.07834783604824	16.227403207954797	23.00943802385558	15.772933909900857	19.88041353507175	53.38952346615392	50.62463116543908	51.74363640354498	51.72190533564637	49.75551261828752	51.32953777219745	49.979777669448794	49.362687910574465	48.939357539821216	48.38609541398753
165000	16.01392703817162	23.36061099102803	16.43361570564707	22.711182884578665	17.22998737830408	21.840948775424923	16.624730408570432	21.680529005667683	16.86168311510294	17.524303320450308	54.479183679795256	51.57194212422608	50.94237589463414	50.75166987279815	49.463542402314005	50.32225572546807	50.14730894847584	48.059940405060324	48.737684346929484	49.094669899910514
166000	16.439414364668824	22.195694881794942	15.626231781112935	22.72350302887741	16.618953490752094	21.55696004010597	18.78270795365935	18.591283259637446	14.726992001758632	19.60983222043697	53.6751432518495	51.492151219469584	51.2860003325681	50.948999941698965	50.34767032733299	51.08476532633212	50.31986576918238	50.38158926665708	48.27140287891513	48.97390646678648
167000	15.48938481677353	22.111733017101155	15.189347722466362	20.885864113274895	17.171098345339114	20.59243815383221	19.63313033853598	17.54224794302715	14.186030030633978	20.37626070775757	53.520380298666765	52.315479610031964	52.863390330484094	50.99771613604317	48.27987088231916	50.56487965797029	50.758345975572716	49.413826435673364	48.86664118846042	49.04229988911522
168000	16.477998152969267	22.56439327931469	14.90241558821178	20.388383189264502	17.810370897355597	19.30163729442504	18.784545957733414	18.911813349665028	13.327981826977403	21.000262179852854	52.360738363282515	51.90752495418455	52.54923467680524	51.48435118904078	46.763736170493104	49.93963464042291	50.59041237664897	48.02063653905511	48.70607293065099	49.04834426922882
169000	16.123189488664643	22.933281836800496	13.375086162534084	20.947364542692608	15.706383236002239	19.28149043818638	15.862348982734325	19.922914400478625	13.74241438495664	21.851153008066873	50.9301768812768	50.72550305262654	50.06239675200377	50.77845798699152	50.380117311359015	50.4300862725846	48.16825453453989	49.37910284488447	48.370397616844144	50.775233113216906
