228000	34.081499187244226	31.452786380900303	32.443510979063525	30.81840061668005	32.94415195498431	33.3238137140179	33.49730074105575	32.6848527031226	34.11208417814352	31.37305850133254	76.6930517732738	75.53298604614983	76.49096639467493	75.07871291807119	76.33749476390041	76.50153098512568	73.31607479693407	73.83123309856452	74.66677298295188	75.04620448081886
229000	34.053784297370115	30.56768115722738	33.137828646397395	31.41284893955956	33.20845606700969	33.474928790824535	33.04333282858729	32.845894348415186	33.34025590892556	29.189372709332407	75.7033144849487	74.57164135735464	77.01872092948382	75.35429017630523	73.66069071684842	77.22775280951065	72.8816646771008	74.4820538913153	75.62925122006617	75.40804302173962
230000	33.765310466907444	31.8503179098187	31.73711591854181	32.137080758730015	34.67025080381611	33.05493087638909	34.05921168391209	33.27398968664466	33.28452140072437	32.558361645471344	74.03448959995963	74.87325527311546	74.30886934270744	74.89294486786912	74.04794674071627	76.45511419904884	73.82608290321585	74.60966855480228	75.47689736532462	76.06448793237544
231000	34.815490148497005	32.6781628484184	34.09674471012849	33.399493179870646	35.22982555263326	32.16240377904564	34.106781965328366	32.80647651346685	34.20938373217881	34.70667896219953	76.40528437706796	75.93228398561341	73.01988260575631	74.98237461204064	74.30980539282001	75.24949415337453	74.56076139601419	74.1358470318857	74.77891823453892	76.51871459057196
232000	35.81801529698057	34.23534296385114	32.85850851788299	32.86659245668926	36.78636663987307	33.77349947632856	33.370986426195984	34.0502064479482	34.36016083684109	33.133174491564795	74.82358275175902	75.07344291219944	74.6812723231507	74.62265251224576	72.71391356718485	74.09779508312356	75.51696262745286	72.86899203776883	74.39161264926739	73.15448588316553
233000	34.45900965610458	33.43509053773861	32.58392847129336	33.26847374636487	36.30149867739366	34.05021524771553	34.050303202049456	33.95561834563036	36.076457381397546	35.19686779993736	72.09795004658353	73.76403477208328	75.60245738107294	74.69504957523982	72.76880886040634	73.81927814113614	74.35313165408405	73.78432368771756	74.17717566263086	72.36999869023701
234000	35.87623036981603	34.25392195957097	32.80589679731374	33.628922020933004	34.89237130232253	32.19234745840628	32.68035351828099	35.24587304028525	35.91474146537699	33.40890910285582	71.70121158540661	76.24782698971264	73.49196937339889	75.8246889980516	73.49276421313628	75.29415372899719	73.29545210578975	72.75081227381177	72.9009217050166	73.07981836934702
235000	36.031980818280154	33.84600878845552	32.39076682122016	33.25486950152941	34.216987319113855	32.0150250076204	32.82705989010474	35.93197535857467	34.21477852986566	32.39690155883952	72.91795980713074	76.82118489209158	74.6127420977777	74.20718553087606	72.11289972866858	76.06388162937752	74.69183249754656	72.5251890072348	72.82780174492164	73.38561003034444
236000	35.19156082488027	33.91599239829483	34.198986048317394	30.64436429788554	33.941960571102754	32.854463810746324	34.48823561257605	33.660317848422565	33.84353319320551	31.48333481009956	73.05010926502231	74.28989106666839	75.21922514269987	73.97617488949354	72.2056847123806	75.76439430082961	74.96242208287826	72.17832630457261	71.55222335861897	73.44035340281492
237000	34.434306803500064	33.707014805681034	33.53239006963934	30.340274502106872	33.732712841050436	32.81609127403136	34.008574674157764	32.201521118871526	34.031552442059706	33.20200879392468	72.4612127532034	74.57695767379923	73.55980103984838	75.16403770825583	74.85780731831397	76.90701657161826	74.19506242161604	72.56967287978733	72.7387361460464	74.03617478353293
238000	33.84274520695104	33.27829456606184	33.47339555847343	31.983716017993462	33.63183107883473	32.909463312192536	32.878741581422325	33.6122317104799	34.2031756649067	33.3026279143872	73.28197289979289	74.3422720999307	73.02706244059598	75.90214394084086	73.75871784956463	76.88896839215984	75.21605055643698	74.21092502697637	74.08229658718184	73.66340403442229
239000	32.72044132429974	32.7041670049849	33.31992036500098	32.58103233789238	33.969319166843505	31.946917078987237	33.668968731369056	32.15685028246706	34.1695460392091	32.56824319729623	74.66268200712612	74.42598493850025	73.61327974099356	73.89704488535465	73.19327796542454	75.57074552782484	74.99830072475636	75.88705213076179	73.16299239872367	72.71818332320309
240000	33.05991354496356	32.330043061193244	34.915591541742586	32.888424532636165	33.15174222687372	32.52227575188726	33.64753956529144	30.59164714864219	32.68506440083697	30.7325066887747	73.80155834721391	73.9624903836315	73.88872519743252	73.80894281198832	72.73828737426392	73.94008160931746	73.01054162007782	75.26182543559933	73.95098921650647	72.01581789228122
241000	32.70997220357112	31.521855119545517	37.307739103860925	32.68147891662077	33.082383915011945	31.004621588234542	32.28508825839389	30.370505679383736	31.113342945442287	30.649037755633078	71.86381951043447	73.11022764205072	74.05382525905473	73.73017299846538	71.60943816968528	73.9158942455768	71.76783131418644	75.14692264581113	73.7868471838636	73.71919355010769
242000	31.69942616894484	32.38784474367294	36.88267226804353	32.28873102521705	34.429603647652726	30.07602697831472	31.298172007030892	30.91361640334738	32.48007208926836	31.031615247588427	72.95645106910156	72.36655597104871	75.1913131560422	72.51312217517577	73.79318669780189	74.09247592474172	72.1874866076536	75.59624318793853	72.42847395282266	75.1390764713865
243000	30.986630369696602	33.396799887355655	33.70861936734954	32.01470999742868	31.70666441971209	32.15645179315119	32.46402959395586	33.012014302127604	32.023693425128	30.96804692918765	74.15151910330778	72.54788406312167	76.13863005409144	73.44538379318135	73.54441906425448	74.79120805013336	74.6022926675946	74.7404014577556	74.16401632238976	72.22022125179302
244000	31.036384836538037	32.888727166883186	32.15054126094079	32.9980398353876	29.204952860802276	31.547709239273075	31.988032321262146	32.09335108473124	31.562311365314013	31.306080604257755	71.91989347461464	74.37719389693949	75.15349721338696	73.35173343358102	73.89623604535356	73.90746422623864	73.7179857101115	73.95563997640761	74.62598134367596	72.4025691526759
245000	33.364955227188496	34.26445661096062	30.266676538142995	34.178554560211474	29.520414339797256	33.379136518798035	31.653538748848955	31.134453483568354	30.692412223205203	31.265506617646913	73.35403449174308	75.80147708315965	73.37597496518443	72.90920269879159	73.67388395023626	73.15743622564169	73.01029717215741	75.70463405675136	74.30265957662625	74.41409325155588
246000	32.54464673533757	33.90102730923211	30.39380658958722	34.330498076976646	29.62752467699175	34.834797916738914	32.062171346975475	31.244789372967034	30.362321489103444	32.43566051190693	75.07756358800205	75.6051381999494	72.43045830222707	73.6183237448259	73.8670362022885	73.86371511194983	73.9061850631719	76.15896943107185	74.26340213949453	74.20794884694848
247000	30.738015580976196	33.6160052859025	30.56351535399035	32.865090543901154	29.90697539421604	33.92590036320877	32.28655727753511	31.699391885779495	30.439973248215395	32.780612528687726	73.82013479520631	75.27833830918331	73.82606960829148	73.77663722904204	73.00572806865348	73.50141786647765	74.27425496547328	75.23922914390074	73.9667685200708	73.1937699243369
248000	32.288702771447866	31.379071925397547	30.565439628749843	31.32227444195828	29.042666345088993	33.43516980133685	29.692569960000334	32.91047089330179	30.93835695454247	31.928531116169644	72.56450900659404	75.26282110964289	74.52608544679416	74.52078435018831	73.05053042335017	75.26146968536894	74.28340961694556	75.04488944047048	74.30799643672401	75.97826299357727
249000	32.364288281395524	31.833954808753	29.25268327953156	33.37520936220679	31.37822784040967	31.51069859503225	29.711599620370624	31.45194593419161	30.944958734262208	31.67949921602294	72.29593614123486	74.91752880098859	74.96192329172695	76.16061385063101	73.6270357502993	76.73969052397908	74.44784120380926	75.24964326477746	74.40901964004172	76.60693187063639
250000	31.262098514799966	32.46987071655685	29.94564054632833	32.34973767263024	32.039848372169516	31.03455139815945	31.517368876372636	31.63216656733327	30.39409860371114	32.02179581363119	73.4368700105753	76.36100438607129	74.04718836872344	78.00496071806194	74.46193468574923	77.2634646906835	73.42316533795076	76.31405628349957	73.3807228063671	76.07488227695221
251000	31.730071534102482	32.45376156498816	30.448739879988743	31.833192773546312	31.33900648044802	32.19567451674237	30.870548777257323	32.59791288627872	31.803749965133203	32.24079984352959	74.78595123057453	76.34151507157337	73.61026265298416	77.57970667551801	75.81824819842245	76.25103313005043	74.95330802320592	76.85134399024939	70.83630087061316	77.38157653171083
252000	30.501889065799375	33.36389131390205	28.48746814541812	31.340757456957427	32.431332090858675	32.76870161810554	29.575589359432126	32.42334390926709	31.83754085433855	32.06988405369196	74.32824983267005	76.36743367000898	73.35772145069626	77.99810216029829	75.12113357003689	77.77600923284001	73.32179638458733	76.67797589622941	71.99212699624731	77.76319981953323
253000	29.833955572816308	32.7300061024251	30.067113993977546	30.018663429063785	30.63989482991974	31.84074999193826	30.103613228754046	30.877182166655288	31.860698497612294	31.999345720381452	74.98404150846547	78.3921726418022	73.01555487945792	78.23367519077918	75.28725178760935	77.45957436459555	72.45597331136787	79.63665822405693	73.8693816798229	77.25891771454782
254000	29.902529359119697	30.8664538713706	31.017533798547056	32.59748780859628	29.40051465269977	31.916809425623537	31.472260520649403	30.524792737584153	30.573143923059753	32.876296398130734	74.52011561811719	78.06353121420639	73.87385115176181	78.50061924841295	75.34135523647211	78.04360153002546	72.89486550359547	78.70625590991861	73.65894567818108	75.60535025385084
255000	30.330954060521325	31.716309646277708	29.96053488370925	33.354741313322606	29.987376100171772	30.65109368217118	31.201130249727445	31.29077300170005	31.05222714122279	33.188178334285965	73.57331607100302	77.24279603856642	74.17712560892483	77.42387998598173	73.790095256116	79.42747154466385	72.91325003405963	77.33423012339837	74.15262145671888	76.77808549048284
256000	31.037162899140316	31.521819270568606	30.07244098032055	33.93517471543318	30.627948682732328	29.23575613038443	30.144218109042125	32.644052684483086	29.70373616769883	32.31346052944389	73.41884053747083	78.72795109510412	72.71873059414229	76.42018889668921	72.17864827231867	77.32235683148377	73.1531789487477	77.26956704938934	73.32796735557064	77.21659385419191
257000	30.972502417348927	30.89573997190271	33.290129796400855	33.63130346907218	28.545459784208994	31.676254960857484	29.978518867107727	30.25208620064579	29.809883732960348	31.8100432851449	72.5884589319176	78.08458756518056	73.17121297598446	76.66948168961036	72.41327469718686	76.4691391195752	72.976335049882	77.26417256842372	71.67790215751727	76.10945080666205
258000	31.10277577394495	31.373690337591515	30.54744223723379	33.4820894672059	30.593251768449885	29.90394497794327	30.252140085790028	31.734135045060075	29.001261482905058	33.436744715564075	71.53012940528217	78.2375213326693	75.43724244250988	78.24898926180832	69.74366252175535	78.07468555808778	72.25547575735116	77.51668128241077	70.87232558970979	77.55279504844671
259000	31.160472449847518	31.61959917402024	30.759529459075917	33.13370202094352	30.204298209214866	29.996929587519148	30.43193655618383	32.53679880600653	30.29924363052637	33.95352550168155	71.4942054592535	78.6819895104385	75.19869456201485	77.56838605195877	69.617838172677	78.73980133627097	72.55046028209982	75.97063844053262	70.54374352882323	78.40920509855529
260000	32.55089886772407	32.30265988186865	32.404132762099906	32.37214113073664	29.113854940004675	32.316696089702376	31.756174898868785	32.08764992508037	32.22502703961414	31.98636011967587	71.78099632908997	78.89083391751961	73.26463336061813	77.28237138078886	71.41979991074602	78.69998597985773	70.8732636852555	77.50617895962603	71.64551715066301	78.39819219584389
261000	31.496864051455415	33.44381493105924	33.58630439113918	33.13957227356901	30.049666296517074	31.78360643979488	32.51286205054262	31.82208295601712	31.03795248943892	32.85489154183477	70.3245301616935	79.22351247012296	70.0388642298155	77.13592189695063	71.24198801559437	77.07499800008475	69.9932459763346	77.33836709244893	70.16149536889267	78.55993001618023
262000	30.166769533280306	33.28419068083661	33.52036973442245	33.14663872640874	31.79905086904583	31.531165688854585	29.79159616252338	31.230613415056848	30.5706243322501	33.194581676288685	69.02003172606275	78.3243831544536	69.71919526883067	78.20592921066455	70.05672958987596	78.08125331438079	68.60187486850171	77.14772551257374	70.2764570926674	76.53190474231019
263000	31.471822518421416	32.058942216055506	32.796525656318245	33.01737167873051	32.68197249250314	32.027431479404925	28.425369708065332	31.323218837734984	31.839115629444034	32.92780888677477	70.42797322111068	79.72026574359192	70.51927610869845	76.94657022417856	69.43799457646024	78.71269295271505	69.19497691945419	79.35877124289766	69.0957798512976	78.72498442061207
264000	32.49942146946511	33.130289424828135	32.388822993987596	32.62221380426551	33.7588625130463	32.21197305900852	28.96766076117318	32.31617045217279	32.17318678703497	33.1054336128976	72.05908931357285	79.40402333816265	70.62176085862203	76.5598390151149	69.35275341483376	76.98938996425615	68.14821676400071	79.50466779711188	68.93657996221876	80.27024898041736
265000	31.46609174885261	32.17758241972484	31.804704598989584	34.240849301823474	33.71349414909359	32.69636346607303	31.62647982175635	31.539187283496155	30.936181270326106	32.10654611197906	69.60014803113643	78.66180025332571	70.89522375287181	78.11728296051334	70.48453415668268	76.39012640473544	68.31775818678074	80.30478848177047	71.18234618607279	78.58496512860857
266000	31.32190590188211	32.85866800081036	31.378041217176012	35.95642859624932	34.67090492942183	33.77034721646543	33.186167935995265	31.583929310076098	31.82025596338346	31.82691352095906	69.20399619583701	78.0479447550554	72.25289530442687	78.07182534662202	69.36122647856342	79.08936132906808	69.3048071758618	79.38140695274922	72.71545930133996	75.44334924330683
267000	33.82280935587395	32.45802535044961	32.418441944785464	35.335819746871685	34.593443411883335	32.890810480439	32.605189685849126	32.76655921795831	32.3077794438192	33.07970438344134	69.59466221012448	77.22383898093766	71.25166324718398	79.16378923932176	68.01543475661788	79.58867258642285	68.82943784073285	78.58142546146085	69.72378135732616	75.61683523283132
268000	33.38568984612169	32.08297972671113	33.02468559073361	35.063488528331696	33.402184873702666	32.77388179370208	30.41807848263616	32.33526359533956	33.32595113662408	34.000301417335635	69.13311174774346	77.02137588306333	70.14403623470326	77.91002066734224	65.52612433102313	79.43486896818516	68.62490808938091	78.29248282667895	68.94040219823454	77.53698487408398
269000	33.378119437878	34.24106401734991	31.91805556822903	33.95758190665488	32.847671210338575	33.70807311526828	30.874065579132616	33.74543963541647	33.580112166902644	33.90771403707749	68.03568819191048	77.89458383456909	69.07455791984948	78.58680064548885	65.16956441753473	78.23056673426588	69.27946544321043	76.45369620993617	67.88419531388405	77.61464808407786
270000	33.99202335913329	32.86778849326826	30.710327114402666	36.74767264622706	32.57731227615922	34.22100150136845	31.395879715382225	34.51029066420038	33.817739448701076	34.01702472266933	68.08975022466456	78.48343653163069	68.00759395051705	76.37983430592205	66.5016810074256	78.77510126942936	68.21678988333328	76.56430080789082	68.38488107127247	76.19013075900232
271000	31.77002717320205	31.634409150719485	30.47618515696537	35.56262451934586	31.881396268634823	35.596251026149986	33.68284917914999	34.98604147166978	32.84226459943514	32.849221165993924	69.42627613255452	78.28752883972085	68.21502619390846	76.37737569007723	66.7625904835559	77.43314284908826	68.33072422808812	77.2362264499116	68.67882906170436	75.49465708583419
272000	32.89879640107641	33.243756832869565	30.40805780930719	32.64241713659747	31.04166627129326	35.33281106891146	33.48258532265435	34.93005224605949	33.57454652015892	32.25972644492076	68.68298336120499	77.6624001646653	68.33464153148729	78.59329069390184	67.77134590235113	75.92234335903603	68.03479993575002	77.24506930485416	68.349637394728	74.96406185177517
273000	32.57679176517629	31.21749207373025	31.021078576629105	33.37319110724662	31.541287797865593	34.558331994003545	31.756689759501246	33.7792286609773	32.53722596065791	33.50477801872147	68.0893769299378	77.25439315573746	69.05812421734407	77.63517305126314	70.83505108841774	75.41155822731548	68.13878668013162	76.08149096092768	70.36910837464579	75.91392985435881
274000	32.90121325848048	30.95923325535434	28.93010689008373	33.19844994185837	31.068139572347977	34.31297086297141	30.781408002585742	33.275542680110135	30.821107448814384	32.803528211606135	68.40180714890614	75.68777516787792	69.89826018149296	76.85190147453473	69.65829556285647	75.28654114994485	68.84067942223093	76.05723817654122	70.32174469712444	76.3557495882311
275000	33.58465481042896	32.42647123596086	30.393788139318502	31.387544937049046	32.05190747079113	33.709396189898385	31.739244585539918	32.53750503401199	31.473727999744053	32.70771588475894	69.31994969790533	76.63812589829288	70.80860859935333	75.22178403431775	69.17493604382986	76.14255956207823	68.93560818432496	76.42733567328291	69.49868970470135	74.82351220840167
276000	32.80737502906075	34.15649877417807	31.72511884186836	31.426718252876025	33.06944189413848	33.893221496598485	31.4996924921956	33.47229275329119	32.40316447292857	33.13055643539322	69.46108858321755	78.30349195404963	70.73400257031622	76.45331901565932	69.70684838395621	76.1413688879431	68.94679099084074	75.09796966697539	70.43011792140975	75.31901680246737
277000	33.47742824025284	33.74003612311837	31.733836932017283	32.349955865052586	33.23363217797995	34.64610030406681	31.151575929229413	33.50270627486984	32.847276386951414	32.09145487998496	70.57472641247396	77.27078508546313	69.30699349474621	76.17832013604294	70.0252949300523	75.46593150645742	68.85035734582593	74.17342000779252	70.4873101587175	76.54627411393433
278000	33.36098380157957	32.461508003679775	32.785410312318966	34.111642631956045	33.598670055171944	32.046856494247926	33.20390306195779	32.26987216914297	32.867376824222355	32.93772211429583	71.11653431761765	76.34893401267205	68.18278552157524	74.76073141223179	69.87489070931079	75.21380470585063	68.43797363998105	76.18045623295207	70.21625947201903	76.13083146226502
279000	33.19189739385342	33.749188028137034	33.45041151177296	34.41909161862928	32.966123534485384	31.288309849423804	31.82030082721591	32.5340974668798	32.747454683486524	34.824953114404	70.42738527884178	77.20844186871882	68.55385878251087	73.95177352942497	69.81138967927232	76.62880566189443	70.2982993765097	77.8057180886658	70.24944015602688	76.98917422320332
280000	32.27802967880569	35.371513244831654	33.141164750223496	34.2858023830169	33.31602343229126	34.271228781957014	32.18801417012864	33.95124902456058	32.534036243041335	34.86338998840848	69.07536491590318	77.57726134429485	70.72833739696472	76.43309849862013	70.75990627336414	76.77827863581247	71.70179835122504	77.85621259361021	71.08060316151938	78.17025673590888
281000	30.499214030248904	34.26706421202036	30.854251821064235	34.66222961187175	32.494970051645694	35.22557063334194	31.291613481664733	35.72074629051273	32.69922423438028	34.464335943520744	69.28151774924207	75.8058427660554	72.5300379066545	77.77071334484782	70.2982887875678	75.8120453392645	69.97570802318342	77.13982529872581	71.5368722599923	76.55299665188649
282000	31.278769108381056	34.82086664298638	30.359962768725904	32.34273985800102	31.005014377084002	36.91563340919836	30.719812948363792	35.84177060457118	31.27473139279737	34.21581626256083	70.1325875805024	76.3757660666246	72.24909072529152	75.76936154051751	70.70149047382417	76.39075981053888	70.136080686686	77.23981049732387	70.65875834486393	76.60134981136018
283000	32.89039114378384	36.20110947861169	29.669702182698607	31.918070635454278	32.664110867428604	36.01160253938552	31.4714445993865	34.35461483318676	30.789330794350004	35.81323344224647	70.60282490176738	75.78473728940051	69.38430859840756	76.69188456758057	70.85946752471844	74.80477435131445	70.91847020385131	76.50131316378432	69.00375340721719	76.50561127445874
284000	28.68613711257225	34.77307294099679	29.495903087001484	31.99773863344856	33.41074233016809	35.20648973620342	31.36813032762854	35.71209202726084	30.316913568094446	35.515261899490774	69.26675052837675	75.72135276325399	68.70638775169006	76.75890402587002	68.89519729189773	75.09292695004842	69.94806255462414	76.15724846406162	69.62381298707653	75.02585620047104
285000	29.26469922744773	35.9037809142648	30.10869376339341	31.987183325556998	33.67531777587388	35.1116312713614	31.079151971544242	35.04058402796629	30.665751159027558	34.530778045433166	69.59272012730537	76.07735199191451	69.96189911033804	75.57244441829882	69.66772215343867	75.8020650428297	69.58103553988424	75.79097652337477	67.82140991771938	75.48563875379587
286000	29.673810142653977	34.98932367559478	29.535599013843548	31.633681779099433	32.993645057514655	34.64031539053297	30.392634245456396	32.3322741006091	30.795724262156963	33.45448002562543	70.39156894259236	74.50019345631146	70.70119182917992	74.94329607547634	69.62911320773848	76.53145455659578	68.2186548185531	74.68347452697591	70.01339668020968	76.08637956912136
287000	28.48155448577213	35.034720687282665	29.799377720695762	35.14388118629964	32.294297528957216	34.819433620471116	29.956165797029676	33.55437421763051	29.091228179118662	32.530722844381465	69.19277104236943	74.42685678580894	70.87684499411172	75.98868911322107	71.18501947863454	74.697180736472	68.87089472226882	75.72038313675039	70.17607562676324	75.0263850230841
288000	27.910488093173253	34.671282742166674	29.229491371971694	34.17038072770459	31.22477854911656	36.4077214981002	29.872679081760424	34.667274785355275	29.10778603802266	34.072682217953876	68.7779244738535	75.0770287618802	70.39840025136678	74.99324610422026	70.50670799618297	75.08139601909454	68.73928653692259	75.85297332555204	69.91667479460821	74.1177754993425
289000	28.93024555560814	33.96945082846679	30.619060278545795	32.43089958467066	28.70817484379893	36.58386945951478	29.310445742066864	32.73243224860835	29.182372064075057	35.437127933629625	70.26892607450381	74.09900274790388	71.79302838627632	72.45178059725637	69.64413720411558	74.26607486927387	67.58725407172568	75.3792173777413	68.26312774074718	73.5436241497576
290000	29.852663029183535	34.29951958218755	31.30490362543653	33.4360044758812	28.54813236643765	35.487355906891516	27.570684247582513	33.18586612621623	29.438150042212612	34.988552902935446	71.47072079546615	73.98360314591783	72.05810464741782	73.76011420070668	70.23541773511707	74.03716693420034	68.34335865346837	73.49541843997825	68.47363303412651	75.40430604675146
291000	29.68527296223498	36.239762005613386	29.141671279649014	33.32394180302219	28.025197648394354	36.17996065244531	28.25282713651635	34.41635008012105	28.46791561612818	35.79236288623249	70.54163976119467	74.64561249945875	69.58985602059474	75.53980990705494	70.49443261255665	73.68657315573866	70.51510422289888	73.5508585499668	68.14133585039399	75.46270307021288
292000	29.575338638303997	35.85985826231622	28.127369577712997	34.68223446697353	29.04490224280928	35.93453280521009	27.68653139856396	32.87685186319291	27.463730933106856	36.461421181085626	70.40949757109107	72.13090912182624	66.55995643700298	75.33527315503984	70.25756105364076	74.56791552119412	72.31857351938181	74.30624460647161	69.5872363598148	74.39472405087007
293000	29.4708323329875	35.743133730172765	29.562187242291632	34.90516134968155	29.479002045556157	34.44747157466676	27.44944081471385	32.54591768756897	28.441508153715784	35.65692347118001	69.77419952733221	72.30913476170684	69.33932392496415	75.3509124094262	69.92047496345405	74.46310960161009	70.84510133839922	74.69509055947572	70.1758751506913	73.41468433160298
294000	27.8282793138113	34.522810588498146	27.015596912721207	32.97449548758337	27.839727319465194	34.847717143086165	28.576181805888066	32.94619691303992	28.081197473822655	34.69142119295828	67.75178182545454	73.09388455048666	72.72003198647603	74.295449916665	70.39045852971293	76.15991454868352	69.24939203616859	75.67947834310979	69.74231823653861	74.94923424898303
295000	28.32152338629746	32.63942066144147	27.670061059718876	35.14715949026087	28.056885294001688	34.81948742334577	29.363088117806424	33.28101220042122	27.53151031149813	33.9768944186852	68.5851505265589	74.32128835003363	72.47408337657798	74.00545126240286	71.77698252266975	75.9843050571185	69.13453422332421	73.97591177689367	70.65426932404637	73.89933512266444
296000	28.639500271803897	33.18243456558481	27.34074509060145	34.73243936057719	26.217010460476924	34.54570798753761	28.797928613906564	33.50160682842919	28.611391653594964	34.06634864869528	70.28427354970489	73.24535744180547	70.68429019389852	74.80334944759959	71.40121303597057	73.8982331455822	69.22628344610511	75.67276837436678	68.68606772882752	73.38437520665542
297000	27.729270563832916	34.34554407960009	26.979749937759458	33.57998209243681	26.96015566755542	35.058912883651686	27.77315450284466	33.24987305807468	29.78491067941968	35.67453730128725	70.32841719787287	73.28409310185326	69.79661254780336	74.87729375701497	70.55909486923537	73.26185681265447	71.58436577582367	74.72267412820109	68.94936049618832	73.6200446652898
298000	28.41057251102099	32.422436758352795	27.302995568799037	35.71642366107727	28.677125615834402	35.36937064709012	28.64228702269925	31.059809798577465	30.7803408316363	35.15161093912386	69.78542896026849	72.31988571492073	70.09297072360742	75.12566172775625	70.44671392438602	73.57716557720049	69.90940444232919	74.87359729787953	67.78685599912342	74.73037499148965
299000	28.398417511168365	32.92138145209423	30.27893688100465	35.84890456080229	29.231181458137474	34.365168340900524	29.08071485233241	32.377426856844885	29.432975978225972	32.809341596544044	70.22309212764887	72.23059697117846	69.91152807170076	75.12802834563418	71.79480675918187	73.58247567162775	68.8534526981139	74.3878046501814	69.36950674658938	74.02287590772707
300000	28.223663097595082	33.64462877342694	30.103917020814986	33.862599113197895	29.165644756941887	35.285305348392384	31.67801270895972	33.6177163854798	29.999633668580906	32.4522538946458	70.58209307423091	75.57973293379382	70.45219609666594	74.52247672830714	69.58303920403668	75.01363668225349	68.75846846226483	73.97229101055645	70.02360431136331	75.30649856705335
301000	29.12132820596867	32.35738640210369	29.219681983027414	32.09602556069965	28.950167750481068	35.58054073139187	30.984460845157102	34.145355185088974	29.746574139329162	32.80919903398445	71.99515176579335	75.22173042588261	68.783148216584	75.04841344202681	68.68612454433824	76.10499329882657	69.33126400884959	75.05572938768243	70.03560457924783	74.8458446087638
302000	28.190128717885536	31.440135044287427	28.10413152191032	31.987991899642534	28.48246815548441	34.88887160816016	27.16776938431543	35.54171673843502	28.734692161338113	31.810911335725347	72.65966829647925	73.81413082355485	69.14196385411843	74.9311894835113	68.60914869202637	76.70141951316091	68.0852072979369	73.87681796088455	70.3902086917368	75.6006746924403
303000	27.684698441611655	33.14497778826024	29.312250833977775	32.128621547643554	28.557302446768976	35.64472940520249	27.34999360041405	35.9980350766166	28.37803334702593	31.837414211911142	71.2942079468554	75.26932258992565	70.16690183739156	75.19697348933535	68.1311075138723	76.73618827184414	68.77351513549361	73.12845491500059	68.00331635443067	76.61431850706782
304000	29.35896787205685	31.93986627749784	29.136821250332936	32.88691753935561	29.19637338298117	34.83773910292886	27.65184259749149	35.37410355924883	28.354573049369666	32.73315314031096	71.37983808378851	75.25251928241573	69.26197163591532	73.52796171046302	68.7384654950886	75.1817786673604	69.35349209528219	73.08115103163874	68.28921059074565	75.72771023535358
305000	28.41774238703437	33.6566436511299	28.726549528818506	34.27329368047796	27.33030625443801	33.52454001746671	26.62430600792354	34.89342342874936	28.18637614448933	34.14617410819168	70.73505667272936	74.27608334470848	69.05443021312155	73.05384061066172	67.92472747650207	75.74411490919225	67.47116465152978	72.01444745002144	69.10170402727358	75.71286895648329
306000	26.644681740075686	34.463081226205034	29.617258586186797	34.21316548791133	27.84692586341821	34.38740021268729	28.68129391896849	33.76532727138963	27.22564264056535	35.83910597776762	68.17995028456195	73.7396213370794	69.54324985879803	74.31452093360267	69.46129576822854	74.91880166213967	67.38273200261735	73.52881803044205	67.73050506344039	72.77563910884899
307000	27.282657701276314	32.544798372224754	29.078796715400934	34.21142889768097	28.435797484241412	33.31730524816147	28.199157628840986	33.71182653828132	24.78816164462129	37.08782682952343	68.00848222161552	72.49397095617682	69.23359128021174	73.91315241533816	68.91550753581056	74.85806567613353	67.88602835760595	74.0234280728695	67.3670284036312	71.70032735659433
308000	27.312278573219174	30.78208671373894	27.787202795162578	32.82269438150228	27.03050360781418	34.217993856325506	27.538849109145666	33.63275036379687	25.054650170793497	35.609357253651446	67.80360454385657	74.1494131679169	68.96100173320335	73.7546663436146	67.08178422046764	73.5020857502832	68.96601099077739	73.4025777847894	68.78860215356175	70.6726156257464
309000	26.973782532540632	33.03528333598598	27.0857230623686	32.30434820154672	27.004595579010346	33.04558608265812	27.92783004819424	35.2463723148465	26.81960313085363	33.52430746450138	68.43919396668569	72.65744971377292	67.82389792674597	73.83872596229483	69.0555932968861	72.16126867865482	68.8496229545297	73.07923107112833	69.06228909431928	71.60061384050722
310000	27.262002789929838	32.3469968423727	26.79712011825385	32.383651392924364	27.49961301671621	33.55174336603853	27.428679119703954	35.93527038202628	26.87073060021219	31.951872470545553	69.27295035553932	72.1565179336573	66.11895754103469	72.53902808680492	69.79216340357412	73.86094184532043	68.89590503822839	71.83119690128296	68.19673722784974	73.1561604262699
311000	26.96428730899018	31.724417899195622	25.312544204183485	33.76558420516138	27.21099265005954	33.48716539786062	27.359492179175255	35.126829393836125	25.167862563904198	33.83525086043905	67.15606923029873	73.19072329799008	67.04691028635287	71.82428826486249	70.26180419399387	73.75840551370672	70.08648818165877	72.97009224449519	69.28633845569708	72.4113512991277
312000	27.361857444840542	32.408094173630644	25.267833955983757	33.64154729449807	25.85527292228614	34.8353179235414	26.853891958930866	33.59287583318869	25.68517801960185	34.73535900226231	66.67179942165245	72.75499077182228	68.81717174081027	71.66378948458652	68.04006288794918	72.88773107373102	69.54103131669716	74.75164808760397	68.301716827602	73.79657236331285
