85000	12.078453110896444	13.592438593918494	11.916554482474572	11.593074953317798	13.012704201640403	16.908043763038116	11.253649934142661	17.52441544607283	11.34901065044187	3.0967141490577244	48.72702967045213	49.17248792934129	49.4266381299329	49.03034878680745	49.467177011843184	49.9428857887447	50.13982467968947	47.878357159214964	50.64987592247586	50.84392749435439
86000	12.775077724283255	14.058518275569623	12.267934976832185	12.491582408130073	10.62878133239513	15.671741135567617	9.502535461916505	15.134542573265467	17.75695334874926	16.00608854993545	48.95665148472846	49.03822132246428	48.85302415651269	49.54802411558778	50.39391624579631	50.03814789913748	49.3985021637678	47.50168470056755	49.77498197207886	51.70970209311603
87000	11.590202151185414	13.661636777924135	14.054762762951423	9.970100411035057	9.553079562865973	8.863999449549448	7.6501683210432745	8.791622117324284	15.448781254032072	16.596735731758564	49.800767821272984	48.62362490405835	49.0899353010391	48.73011655552745	49.627713809030105	48.735415766263856	49.36561791787748	50.62134878173317	50.91481193723241	49.07742646212426
88000	11.553142774869315	11.759379478363533	12.322164725097025	9.964775183898322	11.65576725756923	6.531936608285365	7.130116394887358	7.641766628199578	12.389540297788649	11.7159791605712	49.445057906467575	48.76210560995127	48.24181260289976	48.68724518095645	49.42651358800207	49.82192537286651	50.02918665218986	51.085855839987225	49.74610880978381	47.10003612767855
89000	12.669790751122576	10.120244748884744	11.788017647330971	10.716876969187513	12.330415880222949	9.07300579297511	6.492665064977349	7.595981832838631	10.953902662776724	6.818112377545595	48.612469545175756	48.52741283588439	47.46390239319769	49.171924556444864	48.76927517159378	49.64485420348245	49.07792785841919	51.62179451826506	49.550842243278716	49.8295953629338
90000	12.161686104913981	12.007242018092779	12.34663040134086	8.448642650833701	12.486986043507867	8.925459091999569	9.41910579592992	7.322098097720933	10.814765692210102	10.945782165895654	49.20868239380366	48.09586976359076	48.736311109362084	48.93859880335721	49.13785293326813	48.85864814615941	50.13089715068327	51.2048960851982	48.780332483087506	50.77967731399909
91000	13.213446431430736	11.260808233877174	9.127264090717484	9.894628863651416	14.44400909639709	11.20745109202406	8.741363880331992	7.1240891914265525	11.130784844296087	14.573313490051136	49.87773631965104	48.06738418992194	48.346202700038965	47.71912000682034	50.501157938639516	48.68549931301623	49.393793795449795	51.763091110559586	50.41886381239096	48.05697284881213
92000	14.093001207754934	9.661640805512317	10.844594903151485	14.47015766350886	13.619730740858099	10.667763569292116	7.56118499833042	8.234102019464272	10.587224953660696	9.378051524874891	49.99328463098259	47.73733476140355	49.30996854049897	47.690052126167394	48.97634478041869	49.71885577093936	49.580655511852164	51.29760996859199	49.56732452463154	48.210239988557554
93000	13.445943994900576	8.080311785642749	12.267281208345446	14.39373015145551	13.898422632280441	11.549348276984368	11.220173173479349	7.4769641830177775	14.922980706567884	8.028638248029678	49.46891216417892	49.297632270986355	49.004784367811624	48.288757722662	50.13463078063457	50.26121824537152	50.080322157316296	51.09977116978077	48.23293946154773	49.76863635580193
94000	12.95440231587612	11.069467800087619	14.824486260568772	11.359692473447279	13.441887524920439	9.90199721913059	9.674815798442383	11.059960852264885	12.911565488644316	7.021363727815752	48.85608332147845	48.80611605997681	48.42085842421712	48.58436774206814	49.62304888584678	50.327023176981484	49.268212626599954	50.11361990202522	48.607614921453674	49.37129927964246
95000	13.055936866799131	9.623235523009349	12.742901601540831	9.572968182756806	14.597713232678851	8.88785392085613	11.533978802568965	8.27151715109631	11.45547379165158	7.117170000533323	49.1775407638555	48.378742408413665	48.802499373043126	49.235311938719704	48.43184519986413	51.67492965151092	48.42846914000365	49.37620381509191	48.37965404577347	49.24369132529121
96000	15.2916111828248	10.033477833412944	13.884471226913195	8.673263804891848	18.163650436350213	10.283784710125015	14.689057484014022	9.766700346174328	15.765385721023668	10.980749663555933	48.84644248325789	49.18357660251562	49.152230440629936	48.993937961242416	48.70720361786438	49.84399906671977	49.1343038756898	50.540368599492155	47.1458305612736	48.78256435296158
97000	16.858966369190142	10.902874486088052	19.14011424941879	8.820508621947166	12.353596653623402	10.903967837683686	12.429507937176009	18.042062365633697	18.327261075351313	9.724847397520605	48.41802303038456	49.339804114495145	49.34656290329269	49.026662476260896	47.85276157400236	49.12568716855113	48.803600241590274	49.96109140394192	50.02326474089116	50.16414932697863
98000	16.901978411060295	8.019617645204558	16.604570276400576	10.984246074357992	11.85164962318418	9.081931824944371	15.017127903839496	14.209567059223994	15.970881992495725	11.974690435066195	48.38706559058423	49.10630202594931	49.42555062065154	49.87024902481211	49.15023155307851	48.443656943561656	47.80403673623373	49.557794859712445	50.73411382040903	50.252985532678515
99000	16.333821737112142	7.32946023930152	17.516863179077877	11.638058280841115	14.910162370140487	8.872398814716687	16.28191225850414	12.788096285610486	16.46618098493922	18.667449099075377	48.595256607062176	48.67763536622028	48.81616047346647	49.52426526134802	48.859832346679084	50.1473014164062	49.351347656772205	47.83293149308975	51.31333024065502	50.05773822064988
100000	15.992621805414927	10.578191012096784	16.85709799370782	9.30650530850119	11.749608899316984	9.580287547015075	19.06619355601816	10.71667726560065	17.204133712979168	12.731517698383689	48.705940249425886	48.365552959181855	48.94177164111772	48.288883153994334	48.20074388190043	50.56125360327651	48.597379335572576	48.126253135598525	50.59258785689399	50.5666996652019
101000	13.789418042379522	13.313478525755885	12.994103932637858	7.687165224841599	10.537657847120585	10.227806340485186	16.95163289469113	9.430214228376919	16.092748622804304	11.487469507699737	49.57197898394518	48.24055105591109	48.69200494610307	48.73606101920881	48.012464758520885	49.480182385676606	48.79503611742788	51.06180574405366	50.25163385075988	50.9061898645095
102000	14.306365814356916	11.819511360531436	8.75424341872174	7.099219869098347	11.910685546844611	8.277052810753089	12.118256558221026	10.577637960880887	6.588078307326769	11.975605689141734	49.752480705359616	49.18147942211228	49.26248860653667	49.22228418142073	47.62861591681945	49.435716272728804	48.96825052753448	49.65015786956882	49.46511562397703	49.38230566514577
103000	12.81463176770115	11.781301287318064	9.602088090204191	9.360246878524668	10.094439735027201	4.784656219914493	8.966711155083638	10.252862885255375	9.486208643097338	8.544383297513274	49.2326812813277	49.105271903885416	48.862479045715084	48.97753382336849	48.482220552594185	49.01790365217505	50.033792192576485	48.52730037534184	47.69879351255586	51.551500936495565
104000	10.5294026665516	12.364327295733366	7.919059467151616	12.068788075734135	3.0144412204199327	9.560959771318105	10.897185412380736	14.737217059878152	11.14238472555658	8.661250936576186	49.085249811288136	49.439463403912534	49.56343290997383	49.13133037501253	48.95220131104231	48.492445896875395	50.663112344109656	50.460037176296524	48.09640367011789	51.47237815991135
105000	10.525114981828892	11.26967236405216	8.7808381558059	10.385054577300606	7.946658761767494	7.017170825964741	11.60868038226713	10.80328973269162	14.423864719967291	8.159637464694379	49.822262146952575	49.93322007932111	49.58788943567991	48.733832102733956	48.71483931157467	48.95032606101877	49.9001523131615	50.24488443276417	48.901289473232914	49.58156584763455
106000	11.562710473491409	11.60426809153832	10.020746712340385	9.370589984123331	10.096720822351788	7.813376680676676	11.35723272673508	10.46024937961	8.802599951204947	14.97327616749849	49.64179440575112	49.12433934790234	49.35548729973715	49.970612641609	47.654788585979986	49.27864696466773	49.55539431129355	50.51515439129732	49.439199982558215	49.67446976251153
107000	12.018514127156699	12.340138862836108	10.571226325764956	7.992706196301089	9.95458445321779	10.202474219304413	16.02573184016072	14.93062356707904	9.348036032980518	11.791299612708407	49.132834292677444	49.10980295418362	48.53082074884846	49.68609779228475	48.263516078125676	49.15160833736588	48.30462912851395	50.56249550836728	47.91432538209365	48.90368765771564
108000	11.4714620180142	10.272446756431322	10.573899162485588	10.269369506677299	11.033711669191423	10.672590662427869	11.500425773750719	7.210615478781328	12.87473058085992	11.633774705468662	49.32964504195329	49.70145004320403	47.69793454872631	48.30863407539456	49.009591971552965	49.17110895163595	49.17046751819354	49.36018312518108	46.2572262718697	49.58255036002725
109000	12.408156640339932	8.628549563119076	7.7718818589557195	9.804225241518598	8.284732629956954	8.648731974868754	10.780440984273257	9.269775324401579	13.43853689950348	16.107463422986655	48.91052240883212	49.64741150096101	49.09206245448823	48.61037043900763	48.50756255739916	50.571734435806306	48.768223002847606	49.35964383022499	48.25280393095708	49.64449863245505
110000	10.342736459622058	9.79872397598545	7.1405521923022155	6.893124750806922	16.19685191127553	6.035046271766801	10.234752585597688	11.5178220799239	15.775731655523511	4.969434613298195	49.34898675454169	48.41470927754665	48.770275616103994	50.108215500667455	48.170474990943035	50.549361552445184	48.10358123311008	49.16368642922951	50.65905078951462	48.30472513462115
111000	9.064888959190027	10.419581744428994	10.33731266540514	6.322053427375038	10.637737026658252	7.965610422206964	13.370691607382874	19.755045670344245	15.177182575807063	6.328043872526059	50.44034868228688	48.46127268146645	48.04286054898731	49.06743050907787	48.64199769688515	49.23087211530182	49.18971364471139	48.88607743260347	50.135683415284895	49.60004018119535
112000	10.655347515311524	12.007669462512181	9.644122157906017	9.229367134312035	9.490330831978442	10.049149910447483	10.68519188895257	12.66508714389559	12.746101728134956	6.907647818150804	49.803158990102276	49.00524339579249	49.1547644464832	48.95895285355048	49.37336327723623	48.75889299042761	50.598272174182995	50.06038801597379	49.77740929225631	50.47672888451388
113000	13.127427980848339	10.431896148886635	7.008332086360676	14.609990785757432	10.62006284454904	13.502232390658824	8.690585995589226	11.681178939980128	16.169247457436295	15.142091998780428	50.35709413017592	49.55859408724877	49.4337345130768	49.482406666530885	49.461625105534125	48.39697274165317	49.6013390226599	49.61386154750956	51.743071611068814	49.9891862327653
114000	12.487837429956727	10.24780622587568	8.395444233009606	9.619004495821926	11.197906181580592	11.835146485428572	12.46662758235959	13.325103383686109	14.195874620794251	15.328636648553434	49.30637432767899	49.92985740350131	49.35285577860971	48.860773121538514	49.494414969608314	49.71231720471802	50.374283461717276	49.38443227564399	50.91391150074508	49.39323362743329
115000	10.891841058241148	13.560895725905914	9.312139947208209	12.063784798683624	10.256200042848635	10.266941040716482	10.857970404382934	10.159227911408315	5.885894217845702	13.19335443449002	49.72395345652423	49.176250591935705	49.97641714744956	49.78331152500613	49.41911338905374	50.30825448017026	49.799969470742624	48.65140207989668	49.97252841180925	49.93578042393354
116000	12.138404837833107	12.986815672624768	12.107022340695023	13.049824613877481	10.201548593424029	9.52949392018662	5.780672418336953	8.492349314607583	12.427686825353877	14.106793439325891	50.0814565494553	48.696065964471906	50.35020142386092	50.06447367580573	49.225458542176646	49.09591811934157	50.28356564364007	48.18306202361072	50.173108756511226	51.13775729496682
117000	10.09499869135563	13.602680605921233	10.864331662250457	11.474327000495327	9.474121419640074	10.597820722878842	8.506616700252108	8.62767827981662	8.660523888636611	11.242199211679772	49.62691932954917	48.77508366661732	49.76588256940764	50.531385995775636	49.888636361614296	48.77071921176961	50.472012079866175	47.716003647189986	49.21704727487726	49.366817420700876
118000	10.409686858100834	12.61404923837584	8.124843771864642	8.187390865217845	10.364276128909443	10.192406288088282	11.47446945236105	11.336351938460462	9.49996499117567	14.497003647876841	49.12616381717637	48.338431478255536	47.22451147875791	49.22116927710615	50.3399305196365	48.738739113703694	50.11071561542045	48.54714633372076	48.9771180167424	47.326028851941984
119000	10.357054638371347	13.281189513767156	11.071871005151946	7.935755054721802	5.24927819039426	11.876942033934647	12.91745172823663	12.861984357447708	11.894265116275637	9.712483561927371	48.83161660172663	48.903020500478476	48.40981610099173	48.89356266976336	50.58898252402976	49.22041488790424	49.582244163300544	48.385965288517305	48.42399791281344	49.06571543320955
120000	8.452185842580885	12.660501925576362	12.95792947240147	11.360258858586084	8.375971416146713	14.564294424671639	12.325148552698586	11.45700307692235	9.406039847298048	5.891437962734419	48.67204114249138	49.01757420884112	49.72105692351432	50.11756515381114	51.14918744955708	50.511589541302584	48.97470068929009	49.85571607925079	48.60666332615	49.95142017535847
121000	9.332933254654247	10.855350893907769	8.159440513943002	11.554555547102872	12.047025728640092	14.320723074340476	10.45052702921265	12.396523243793453	9.057757498403179	7.211173498455044	48.060387956040394	48.937862425798954	50.01203236745757	49.111085272289465	49.61996069326643	50.64312011502722	48.70700128502574	49.789101020242406	48.60312226039861	51.02698988391086
122000	9.809056097902854	10.90705819612353	7.25457470090954	10.721234543889693	14.171295851236334	11.069426393137466	10.149500739834139	14.500036356938487	5.86574375580599	15.439709787708798	48.68797784203404	50.04342898659849	50.83045198990914	48.43411113837956	48.726730903963016	48.23447114292668	47.94454314400184	49.36258803319363	49.44530339270883	49.432108815139976
123000	11.057721431267485	12.94644916961842	11.591594706696176	10.781060124240277	13.519428557951468	11.154072571953922	11.26564499723237	10.660768440930209	2.4953950381260768	18.553444545088187	48.72996794730287	49.20212750356193	49.2139352074756	48.74817255840133	48.68581725841669	49.654237788692384	48.340233295523944	49.14597724715287	49.192723885869505	48.8778980441284
124000	11.446078368135796	12.068850611965162	17.91000528925602	9.931770192871463	11.532287301581515	12.378014928426131	11.228730236255837	8.249979256221657	12.580078919943672	17.564949189436625	48.67345879970219	48.615724518867815	49.24736080267827	49.179921292616456	48.35890948752149	50.55194150498806	47.96832900168689	47.917928695270675	47.908013638207294	48.16132926234424
125000	11.437647968023185	12.323246619530748	14.249264090415092	10.22687700315594	10.663671917984358	8.10722047284084	17.02636091766192	7.334012274447285	5.313005101043673	11.82537619245737	48.43631166667169	49.47721834379773	48.52610907378278	50.56158257921363	47.94977221298353	49.57245281934203	51.02545714489706	48.3765370745038	48.5502180820329	48.88244955348685
126000	13.356303333846759	11.504387109366302	8.564944878275927	14.981127447418245	9.313590953372593	8.251036421037343	13.437215341830521	8.14736134271329	5.467876496390625	11.988477321035466	48.009213108898294	49.99890757042507	48.57869036115131	49.93729439802714	48.745325531457354	48.81375968202245	51.92643682694624	49.09056061901322	50.68413557607869	48.07418775730739
127000	14.644994985926878	12.876840870002308	14.64195212911662	11.858002432140738	5.337742361281439	7.78120954012067	16.709800991803604	6.967218182705355	9.006527359613841	12.352363614505323	48.35029308104567	48.61332238003075	50.14137236379093	48.72017986883988	48.06672863477845	48.88629134324991	49.30127024587781	50.1350147954328	49.50896897439337	50.50918029992423
128000	11.983610171277297	12.603949357727132	12.042412123116318	11.715495117809766	5.069712019535783	10.338118914312922	19.18569243217867	5.489881073357646	9.798957553575693	9.94034892414699	48.703344210041514	48.22373955765047	49.831562438499205	48.44604498324802	47.750472747265015	50.200997364425575	48.81301070252585	51.14032819566756	50.816400019122156	51.51599078343034
129000	11.674664580391578	11.560153521047194	8.182872969151292	10.363273814162467	8.813944704175261	10.978018794030978	12.36640540645002	11.27519316875566	6.81997801499008	10.592483236923076	48.063943557419954	49.2969082643449	48.758376204847366	49.562278161150296	47.6645552469537	48.82853794106093	50.642904927361805	50.35312241770639	50.848624517673905	51.196810447617274
130000	11.538243376603548	12.135260579687571	9.370486913678862	14.167294036166279	12.921081363474721	13.193768349841086	14.705348325448513	5.8915564890403145	8.532330118242575	11.47881224062222	48.55399174383788	49.41040076518563	49.95751887727618	49.87122814133407	47.878158411541044	48.17747637503003	51.43605284496153	50.53121216915442	48.277380699023205	50.64616297481478
131000	11.134687885215595	12.641396246570013	8.536350312417731	15.947298877933738	14.794769749769348	11.941011517872358	15.137853857405261	3.0910296763043883	12.155997610633213	11.528137730589817	48.77679282749237	48.95216159969579	51.174531224064275	48.66808887076612	49.22015138875083	48.62356451581495	49.88241027744227	50.41590230375867	48.904335587175645	50.389336081912376
132000	12.115494188793965	13.218813804874534	11.147890822540713	14.879815950208028	11.496979744128382	11.78594204626277	14.224299540169454	3.764398946309741	12.569672485598051	13.862154827294665	48.99544835392641	48.71621487376385	50.090867558995384	48.337527557496074	48.04963183141139	49.380068919094946	47.26673056562211	49.662102006359504	49.317154524267046	50.78731015494654
133000	12.578032953716884	13.13854910256284	14.354843068543593	18.27962488365444	10.233306611277765	12.157575656688975	13.477366722449323	5.853143576957881	8.80370571596111	10.427692562387017	48.20353633563155	49.2945149609218	49.67756061298395	48.045871099821866	48.39842578833731	48.6985597663764	47.52755107555401	48.805790207805984	47.02824512667131	50.671328990504755
134000	12.052587582068284	11.470222650606313	11.123061410324386	15.597259555506655	13.007636959874567	12.364004081602813	14.87360518190947	7.742227950171619	3.5312141065814147	7.607202278996125	48.894401624940606	49.450076969637266	49.76091334884887	48.136656528184034	48.88779223461652	49.28405294842217	48.69518357328713	49.46813656034533	46.47584802074706	48.55541062784174
135000	13.895676289461024	12.400591185712207	11.91094578002007	15.110614056671515	14.222613274238055	11.326908471324892	8.877987734672223	12.830679605141693	7.423223276007135	23.30768593911466	49.29134617260157	49.63277245139122	49.5321123312186	48.693161747169334	50.49320210810977	49.47486573577703	50.64454934478666	49.94954802463629	49.09322223562978	48.43699495817525
136000	12.744098209789545	11.328280587685338	12.953895991726743	14.122774886201201	14.797355681891718	9.581923232853441	9.099753325355666	16.69743961149878	6.265741258363423	20.394103822477472	49.5746381495557	49.92772093191937	49.40971241443799	48.73783625081042	51.72810084837593	49.38874601595229	49.5592528245804	49.57843057957472	49.44508628137896	49.44141538333252
137000	11.270952367390574	12.675603814888039	8.428157338177169	15.258576460393481	12.88430630549255	12.390915367976021	8.541952153737164	13.389305727004478	7.599596427340579	17.788052098265414	49.03979736403123	50.29980565374193	48.58179549582931	48.64529044259936	50.90271283770936	48.27996977109538	48.46392013319349	49.47270749599088	50.462144650917416	50.80924524380636
138000	11.257436069800514	10.853437283569168	10.191674880387724	16.52003447581449	10.115423905830003	17.406553470995814	4.458011869331026	11.303806528566657	10.825129077465045	15.649678353099922	49.210551294706946	49.97079050506028	49.25553685632267	48.787654937084966	51.61165596857714	49.63104190096043	48.37547675426546	50.434887993581775	49.123766454027326	49.56476972313369
139000	11.852652681369957	12.480383436095414	11.535763869138808	12.13242125736461	11.450025581980132	18.670779655538333	7.3134029575668125	10.86158834393852	16.678811046149008	10.454769160809597	49.41436876069738	49.43731781979009	49.33443568553063	49.02637013846503	51.8273240177769	48.82404066910348	47.4463207724673	49.37007106768245	48.99237464749899	48.759034173272745
140000	12.392737743490915	12.62329818546134	9.185323599799174	12.492271437149022	6.843747608471311	15.825459645176421	10.854519569211487	13.46813913496189	10.644327245177974	13.421479803487992	48.88478541579946	49.2444102253245	50.16118464000963	48.81609890395075	50.56859233677492	48.29409216062324	48.04744576690492	48.42119052401352	49.39908883941087	48.657053491502
141000	11.711798423746892	10.807705228987633	11.49134993747974	11.19145936084446	10.429613371774957	12.769063335772735	9.954734227877	13.766600213478826	7.1250174348997435	11.712690027749172	48.88984190028373	49.17519132407578	50.995324355717635	48.933564975591764	49.964601707127756	48.388227008991336	48.768545050246644	50.16419547824324	48.09348133830517	50.472459542144684
142000	10.84939125673068	11.23911010493319	10.479764828036737	7.197409288212029	9.67753789956091	11.508903311246199	11.040870088249815	9.575759283344068	5.112729868525872	2.6146163983119317	49.22513040835488	48.87551016027374	49.75366718690655	50.509145234333495	48.70907001356917	48.33118409627742	49.71001844160793	49.92699460981796	47.86703235730509	50.48670269862818
143000	9.107361739272267	9.659632965373355	8.540975414116161	9.433034808209868	10.05134808165953	10.308108321418896	11.207666854779234	8.621100623842176	6.1197414900851985	10.819734525389336	47.973177304881474	48.910481400376455	49.84949463641715	50.014737028489584	49.81965670613892	49.65446027000517	49.91978537803125	49.48062495941149	50.362488055525624	49.0050544346134
144000	8.74295721863665	9.552324141812091	10.121104019549273	11.537534429671634	11.462724046563434	8.761171892145247	10.864751176080162	10.337872076226935	8.924490264072707	14.30149546443678	47.718882999947	49.01487249546804	49.878832279178475	49.30540844709068	49.23812086244463	47.848714061370444	49.30611867563795	48.98367555275993	50.5385130510442	49.84445942983291
145000	9.950128984835223	9.438643408492414	9.448573056424486	10.269219938575226	8.177690969701766	8.481514868649386	13.705952866009037	9.500831230752501	11.175926985219697	11.13792206879174	48.4027031344761	49.93230701439604	48.645651249289344	48.44082927899774	48.38942550744841	47.39727320134815	50.837910587801886	49.25155713632002	50.39280698203332	49.9601367019137
146000	11.011261255543856	8.422654772658284	8.654398851708029	9.821562060813664	10.646062104343365	7.202683061043327	12.624954970857452	10.640837181507477	9.214108987955111	11.201633468814737	47.902822632453315	50.17080550356401	48.35727506148165	48.87114167993896	48.98107828673566	47.958526509242745	50.96641343277797	48.8632125933966	49.977134379981244	48.33456149346838
147000	10.89151733902216	8.836846324151828	9.223888525117388	9.489426908491085	8.815124541199882	8.870769156922117	15.684030245599592	10.091896329847787	10.494378082001969	8.98576553222488	48.42493819641755	49.44959831094527	48.45623984093079	48.99904027649154	48.62819838054089	48.097579910419526	48.92370551740278	48.41327330186783	49.10672528109019	50.14491829905038
148000	10.363561548117147	8.949803359624132	10.450776730453537	8.608716882947421	9.056794016764988	11.165170678255281	14.258560008493562	8.335850032903307	7.035392815787483	9.271464785714818	48.65212786491432	49.04487714902557	47.41002361700657	49.39935663932566	48.490921302021334	48.98984069710047	48.39551026090788	50.53506621360266	48.82107955899006	49.958217577907284
149000	9.546446456769557	8.077220268996047	11.919957789716996	9.546032953950368	11.129769615454554	11.017923073307609	12.141608381560609	10.62771138974725	7.320068509904307	10.907141742825543	48.59730362714304	49.48803209327224	48.40830327438467	48.41438782255821	49.43882425319806	48.48316083444333	50.13626679965374	51.80150142845684	48.32510902737454	49.31392776943195
150000	9.694475359717543	11.032355916023782	10.379513975079304	10.535551711162801	14.760255162482846	8.076638335429026	11.89842404995619	10.63740602329453	6.998030694696961	11.859114627648573	49.20207326511419	49.219982498516174	49.08025274937593	49.22521788173199	48.427146662301766	47.7020491682907	50.76667263432858	52.2770615186444	48.56668307771485	48.69751015544565
151000	11.194910630906453	10.811284731734302	11.269126665182199	9.817135090909854	13.792330636564095	11.661124692934662	11.210804337940502	11.560426899252036	8.807091352211097	11.202456689395639	49.335082733490076	50.581290664025104	49.38623627057756	50.09586123084601	48.91996921353714	47.339748582549475	48.629157340878436	48.9388216507519	48.539939082829584	47.65955009985768
152000	15.83770114404481	10.274561867907229	11.232853745754998	10.843939616177147	8.50200512531205	12.913431604137147	13.788809663910966	8.808572669472623	13.163481190219745	14.762535499924537	49.671292387913546	49.990158622806945	49.588756901829385	49.4111019467621	48.78010504361885	49.2385386621813	49.81599740811039	48.427519395846176	46.11133168036354	46.85032533828946
153000	15.58501556051531	10.576543649134905	10.280943808095957	14.031814024677983	11.60704335355719	11.80166520071684	10.967195676248963	7.970176638852666	18.140575557510704	14.044146376286648	49.82064789121944	48.300564634156295	48.82297346124883	48.553784658367896	49.71277807273861	49.019836739366816	49.116268676679766	48.515370333866294	48.63035398924008	46.939747461723655
154000	13.646767688332089	12.126021521717378	12.18295244699882	13.141807154242356	17.100253191466326	9.897374117999801	15.721126063929432	10.057452637419429	22.575306611681864	9.639523154115086	48.524001019128164	48.831550995106205	49.065122914974204	48.45480709969191	48.05840565360182	47.705865050278724	49.1344630232091	47.43213067444249	49.253066726887866	45.94202697798751
155000	11.210896052685165	11.629995594064278	14.238216112276438	10.832392387446685	12.540281122363194	8.222263088598751	15.462771269316375	8.901620409873209	13.14646474073856	17.511920819357037	48.158157872383825	48.95468140414148	48.90438685463188	48.69277984663045	48.791102912813265	47.77015032933466	50.35064649027017	47.872717337460074	48.722812224394474	46.0769847027228
156000	9.192559502342608	12.45245902928149	12.671345861546481	12.149739310141419	13.902998160380015	9.33051410447933	14.1231731066034	9.470671794072626	10.38792936995323	11.57149813013872	48.855195159611235	48.65565521334814	48.6015773138744	49.469423478917214	48.373687552806	46.673850575856676	49.228508529706254	46.85881213931204	47.09182305866388	46.312041427319244
157000	8.534213569999748	10.469084376968945	10.19243805278501	13.478948818359662	11.12719483143489	6.5049166512450425	14.73519272016271	10.58663098790434	11.997726904276309	9.992760258717503	49.332509361272095	48.989660947282445	47.86112417368743	48.31841009569075	47.565700130055625	47.67972038726319	48.3815190457786	48.8628112002323	46.411775840141864	46.72169090571696
158000	10.240374479321671	9.387065380337994	11.88191525842833	10.791085100288605	9.86505984629601	8.039294766053004	14.859141696540334	6.136327428082007	13.425246680310318	10.424325173004243	48.44456067420176	48.91754055857274	47.77566196054767	47.84178335009071	47.86088451130631	48.10464636777737	50.03609336194094	48.86699877888162	47.32230385259552	47.33847473583992
159000	9.979020462081925	10.456957588959995	12.42314706055676	10.626463088526476	12.582608010507562	8.039199586125312	15.643058383286375	5.636770450685776	8.433180671851359	10.298272191821194	48.669369400284666	48.17176438677626	47.66811968837897	48.5182738466857	46.62705726838051	48.72946050069657	50.51693345138814	48.13706349190396	48.09610795747551	47.73132319306967
160000	9.668929394921502	11.012519445523433	9.950523209679437	10.355355929282936	15.748951730618106	4.134573225633049	12.664719195818101	5.377790397549581	7.673000635760884	8.587008486214533	49.83934608612556	48.904785133775015	48.37113260069492	48.13647292895209	48.35245838497079	49.125396523621454	49.577486082763215	49.82799495396762	49.69793050604287	47.44358770317721
161000	11.943329584756002	9.942517777415752	7.602650760174448	11.428440043064658	13.8238200180739	5.123590159304064	9.553476234966949	6.70438077287991	8.502706390435453	7.800571302680943	48.653751338413606	48.57023502694526	48.705468267642864	48.18588628828986	47.865428893293306	48.75078046801838	49.88803503270702	49.01528716563455	51.096681967945344	48.41739681441781
162000	10.167937265322044	10.472295677692912	9.315350699473429	11.822240282681644	9.445984840149476	6.78308024114583	10.344792831445071	11.160772383944204	8.617471955907536	7.616470274230745	47.848398940085204	49.59972025753131	48.164713442975476	49.53523803078371	47.63166035357727	49.455225595102476	49.20706436599492	48.11982269558088	51.888566800290306	48.2949764116372
163000	7.767275728183512	9.259533296520342	7.894657373213024	9.449211633806101	8.927186502180232	7.5479821674469365	15.330007813000641	6.479474101519341	11.442795237547672	8.499043899318602	48.30102325681489	49.90628627574153	48.774390914113496	48.552591526053355	48.34554724259288	49.206249881575474	46.6652548436096	50.14672049240365	51.88049943679023	48.74856374440592
164000	11.49820764383375	11.37563548248263	9.507341365032069	13.195408017598105	9.591334519924429	9.384703624414069	10.465545125102222	7.130400770614705	8.116594647347759	8.851634203502057	48.64064587301892	49.80441723640673	49.033857336995375	49.813638164495806	49.203372630254854	49.15522452059243	46.198797517451055	50.46847585190212	48.54363855163449	47.84947095706848
165000	12.497548669084198	12.698178449551474	7.769565176645143	11.08333951708019	9.835136570890839	8.829991069174026	15.08869871506325	8.348580366618958	10.836846219063657	11.876006629468407	48.74231734775525	49.18615503588871	47.816591511216416	49.305274577488156	49.03539033554389	49.2027130654568	48.386464583645484	50.33447175463903	47.66780064338922	49.54714135938087
166000	16.541835109632444	11.704041381064647	13.589100465825812	12.137299738615258	9.556975509080916	8.683831992322308	14.126095925648503	6.870201011099279	9.388122235112503	20.288060458188205	48.51827092819147	48.75402530207016	48.07320472339488	49.31814501103235	50.42735464587384	49.11703430969371	49.76169265459149	51.180488281710986	48.13284788314508	48.717274148158964
167000	17.329554400937294	14.232962137006785	11.175979483378612	13.358866370950846	9.570793413270865	16.647328203651746	10.910189144057876	12.876428859994268	9.240042904925787	21.702880788817346	48.62730614904367	49.63546519912895	48.64170188358368	49.823041643975294	51.27843233299122	48.04656794852965	49.10924848591071	51.30928254596842	47.859428866681	47.590189526941394
168000	17.888985605909124	14.039796788330591	12.364154121704617	13.683429872727292	10.819170542124596	21.00145872032839	12.22684465184854	17.298103950158062	17.35043632541669	10.340827199319996	48.9189946692239	50.00646030382549	48.99933371512235	49.31488047490764	50.623368533999724	48.31635346302089	50.21159633262508	50.659561437884605	47.64533758126301	50.69086375344778
169000	16.128843253987394	12.949764914908057	18.877031116757504	12.42052005731467	14.106419886719348	16.26039221295822	8.723967902747184	12.579934439260963	16.36504885352408	9.183480391240883	49.003160132913756	49.7112238925212	49.32327206163588	49.490322446068824	50.34316084150434	48.93570844049746	50.86815203834898	51.11268560999794	48.37521878551305	49.12331034266501
